392.930360197037,430.007593435348,467.61471314325,506.066444,544.994632,583.92282,622.851008,661.779196,700.707384,739.635572
442.330360197037,484.347593435348,526.89471314325,570.286444,614.154632,658.02282,701.891008,745.759196,789.627384,833.495572
491.730360197036,538.687593435348,586.174713143251,634.506444,683.314632,732.12282,780.931008,829.739196,878.547384,927.355572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.38317347766,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.383173477662,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
537.383173477662,591.197456955572,644.978256,698.726444,752.474632,806.22282,859.971008,913.719196,967.467384,1021.215572
509.225802290212,560.272739312784,611.274334089895,662.213861930719,713.153389771544,764.092917612368,815.032445453193,865.971973294018,916.911501134842,967.851028975667
459.825802290212,505.932739312783,551.994334089895,597.993861930719,643.993389771544,689.992917612368,735.992445453193,781.991973294018,827.991501134842,873.991028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
410.425802290212,451.592739312783,492.714334089894,533.773861930719,574.833389771543,615.892917612368,656.952445453192,698.011973294017,739.071501134842,780.131028975666
459.825802290212,505.932739312783,551.994334089894,597.993861930719,643.993389771543,689.992917612368,735.992445453193,781.991973294017,827.991501134842,873.991028975666
509.225802290212,560.272739312783,611.274334089894,662.213861930719,713.153389771543,764.092917612368,815.032445453192,865.971973294017,916.911501134842,967.851028975666
509.263510249964,560.592776065246,611.835446932057,663.363543830566,714.913881513833,767.547741157478,821.959278900993,875.247343006755,933.997504594239,992.998483884326
509.263510249964,560.592776065246,611.835446932057,663.363543830566,714.913881513833,767.547741157478,821.959278900993,875.247343006755,933.997504594239,992.998483884326
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884326
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157478,821.959278900992,875.247343006754,933.997504594236,992.998483884328
509.263510249964,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157476,821.95927890099,875.247343006753,933.997504594236,992.998483884328
509.263510249965,560.592776065249,611.83544693206,663.363543830564,714.913881513835,767.547741157476,821.95927890099,875.247343006753,933.997504594236,992.998483884329
509.263510249965,560.592776065249,611.83544693206,663.363543830564,714.913881513835,766.96515774176,817.731556222234,869.003969013421,919.993123785407,971.02883580183
459.863510249965,506.252776065249,552.55544693206,599.143543830564,645.753881513836,692.865157741759,738.691556222234,785.023969013421,831.073123785407,877.16883580183
410.463510249965,451.912776065249,493.27544693206,534.923543830564,576.593881513836,618.765157741759,659.651556222233,701.043969013421,742.153123785407,783.30883580183
410.011556048737,450.895109759917,491.815837117689,532.665397414191,573.50941227644,614.228524991929,655.268004328625,696.181315945997,737.165254060499,778.137583765466
410.011556048737,450.895109759917,491.815837117689,532.665397414191,573.50941227644,614.228524991929,655.268004328625,696.181315945997,737.165254060499,778.137583765466
410.011556048737,450.895109759917,491.815837117689,532.665397414191,573.50941227644,614.228524991929,655.268004328625,696.181315945997,737.165254060499,778.137583765466
410.011556048737,450.895109759917,491.815837117689,532.665397414191,573.50941227644,614.228524991929,655.268004328625,696.181315945997,737.165254060499,778.137583765466
410.011556048737,450.895109759917,491.815837117689,532.665397414191,573.50941227644,614.228524991929,655.268004328625,696.181315945997,737.165254060499,778.137583765466
410.011556048737,450.895109759917,491.815837117689,532.665397414191,573.50941227644,614.228524991929,655.268004328625,696.181315945997,737.165254060499,778.137583765466
459.411556048737,505.235109759917,551.095837117689,596.88539741419,642.669412276441,688.32852499193,734.308004328625,780.161315945998,826.085254060499,871.997583765466
508.811556048737,559.575109759917,610.375837117689,661.10539741419,711.829412276441,762.42852499193,813.348004328625,864.141315945998,915.005254060499,965.857583765466
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
536.938903189844,590.643196,644.338032,698.032868,751.727704,805.42254,859.117376,912.812212,966.507048,1020.201884
492.507305172161,541.489912412923,590.454095597274,640.82499765336,690.11922824208,739.4134588308,780.077376,828.832212,877.587048,926.341884
443.107305172161,487.149912412923,531.174095597274,576.60499765336,620.95922824208,665.3134588308,701.037376,744.852212,788.667048,832.481884
393.707305172161,432.809912412924,471.894095597274,512.742663796323,553.654836044051,594.40559039143,621.997376,660.872212,699.747048,738.621884
393.707305172161,432.809912412924,471.894095597274,512.742663796323,553.654836044051,594.40559039143,621.997376,660.872212,699.747048,738.621884
393.707305172161,432.809912412924,471.894095597274,512.742663796323,553.654836044051,594.40559039143,621.997376,660.872212,699.747048,738.621884
393.707305172161,432.809912412924,471.894095597274,512.742663796323,553.654836044051,594.40559039143,621.997376,660.872212,699.747048,738.621884
393.707305172161,432.809912412924,471.894095597274,512.742663796323,553.654836044051,594.40559039143,621.997376,660.872212,699.747048,738.621884
393.707305172161,432.809912412924,471.894095597274,512.742663796323,553.654836044051,594.40559039143,621.997376,660.872212,699.747048,738.621884
432.27964,475.507604,518.735568,561.963532,605.191496,648.41946,691.647424,734.875388,778.103352,821.331316
481.67964,529.847604,578.015568,626.183532,674.351496,722.51946,770.687424,818.855388,867.023352,915.191316
531.07964,584.187604,637.295568,690.403532,743.511496,796.61946,849.727424,902.835388,955.943352,1009.051316
531.07964,584.187604,637.295568,690.403532,743.511496,796.61946,849.727424,902.835388,955.943352,1009.051316
531.07964,584.187604,637.295568,690.403532,743.511496,796.61946,849.727424,902.835388,955.943352,1009.051316
531.07964,584.187604,637.295568,690.403532,743.511496,796.61946,849.727424,902.835388,955.943352,1009.051316
531.25748,584.383228,637.508976,690.634724,743.760472,796.88622,850.011968,903.137716,956.263464,1009.389212
531.791,584.9701,638.1492,691.3283,744.5074,797.6865,850.8656,904.0447,957.2238,1010.4029
532.85804,586.143844,639.429648,692.715452,746.001256,799.28706,852.572864,905.858668,959.144472,1012.430276
534.4586,587.90446,641.35032,694.79618,748.24204,801.6879,855.13376,908.57962,962.02548,1015.47134
536.260666385331,590.236602584295,644.234410829088,695.987204740838,748.24204,801.6879,855.371226117257,908.661093546472,962.268926896968,1015.58972291776
536.260666385331,590.236602584295,644.234410829088,695.987204740838,748.24204,801.6879,855.371226117257,908.661093546472,962.268926896968,1015.58972291775
536.260666385331,590.236602584295,644.234410829088,695.987204740838,748.24204,801.6879,855.371226117257,908.661093546472,962.268926896968,1015.58972291775
536.260666385331,590.236602584295,644.234410829088,695.987204740838,748.24204,801.6879,855.371226117257,908.661093546472,962.268926896968,1015.58972291775
536.260666385331,590.236602584295,644.234410829088,695.987204740838,748.24204,801.6879,855.371226117257,908.661093546472,962.268926896968,1015.58972291776
536.260666385331,590.236602584295,644.234410829088,695.987204740838,747.041358630334,793.15158,842.050432287662,885.900869227174,904.307927134354,921.729722917755
486.860666385332,535.896602584295,584.954410829088,631.767204740838,677.881358630334,719.05158,763.010432287662,801.920869227174,815.387927134354,827.869722917755
437.460666385332,481.556602584295,525.674410829088,567.547204740838,608.721358630334,644.95158,683.970432287661,717.940869227175,726.467927134354,734.009722917755
393.353491631471,429.994721897101,467.185644789145,503.327204740839,539.561358630334,570.85158,604.930432287661,633.960869227175,637.547927134354,640.149722917755
393.353491631471,429.994721897101,467.185644789145,503.327204740839,539.561358630334,570.85158,604.930432287661,633.960869227175,637.547927134354,640.149722917755
393.353491631471,429.994721897101,467.185644789145,503.327204740839,539.561358630334,570.85158,604.930432287661,633.960869227175,637.547927134354,640.149722917755
393.353491631471,429.994721897101,467.185644789145,503.327204740839,539.561358630334,570.85158,604.930432287661,633.960869227175,637.547927134354,640.149722917755
393.353491631471,429.994721897101,467.185644789145,503.327204740839,539.561358630334,570.85158,604.930432287661,633.960869227175,637.547927134354,640.149722917755
393.353491631471,429.994721897101,467.185644789145,503.327204740839,539.561358630334,570.85158,608.908352,646.965124,685.021896,723.078668
430.3234,473.35574,516.38808,559.42042,602.45276,644.95158,687.948352,730.945124,773.941896,816.938668
479.7234,527.69574,575.66808,623.64042,671.61276,719.05158,766.988352,814.925124,862.861896,910.798668
529.1234,582.03574,634.94808,687.86042,740.77276,793.15158,846.028352,898.905124,951.781896,1004.658668
529.1234,582.03574,634.94808,687.86042,740.77276,793.15158,846.028352,898.905124,951.781896,1004.658668
529.1234,582.03574,634.94808,687.86042,740.77276,793.15158,846.028352,898.905124,951.781896,1004.658668
528.76772,581.644492,634.521264,687.398036,740.274808,793.15158,846.028352,898.905124,951.781896,1004.658668
528.94556,581.840116,634.734672,687.629228,740.523784,793.41834,846.312896,899.207452,952.102008,1004.996564
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
529.83476,582.818236,635.801712,688.785188,741.768664,794.75214,847.735616,900.719092,953.702568,1006.686044
501.505734557871,553.163738795718,604.35900720994,656.891643227564,710.815515881959,766.114855929004,816.726413718815,867.764766335976,918.65308178742,969.593163685053
452.105734557871,498.823738795718,545.07900720994,592.671643227564,641.655515881959,692.014855929004,737.686413718814,783.784766335976,829.73308178742,875.733163685053
402.705734557871,444.483738795718,485.79900720994,528.451643227563,572.495515881959,617.914855929001,658.646413718814,699.804766335976,740.81308178742,781.873163685053
402.705734557871,444.483738795718,485.79900720994,528.451643227563,572.495515881959,617.914855929001,658.646413718814,699.804766335976,740.81308178742,781.873163685053
402.705734557871,444.483738795718,485.79900720994,528.451643227563,572.495515881959,617.914855929001,658.646413718814,699.804766335976,740.81308178742,781.873163685053
402.705734557871,444.483738795718,485.79900720994,528.451643227563,572.495515881959,617.914855929001,658.646413718814,699.804766335976,740.81308178742,781.873163685053
402.705734557871,444.483738795718,485.79900720994,528.451643227563,572.495515881959,617.914855929001,658.646413718814,699.804766335974,740.81308178742,781.873163685053
402.705734557871,444.483738795718,485.79900720994,528.451643227563,572.495515881959,617.914855929001,658.646413718814,699.804766335974,740.81308178742,781.873163685053
431.295288356921,474.770664309789,518.267660846018,561.776241878349,605.674518215993,648.95298,692.216512,735.480044,778.743576,822.007108
480.695288356921,529.110664309789,577.547660846018,625.996241878349,674.834518215993,723.05298,771.256512,819.460044,867.663576,915.867108
530.095288356921,583.450664309789,636.827660846018,690.216241878349,743.994518215993,797.15298,850.296512,903.440044,956.583576,1009.727108
531.43532,584.578852,637.722384,690.865916,744.009448,797.15298,850.296512,903.440044,956.583576,1009.727108
531.43532,584.578852,637.722384,690.865916,744.009448,797.15298,850.296512,903.440044,956.583576,1009.727108
531.43532,584.578852,637.722384,690.865916,744.009448,797.15298,850.296512,903.440044,956.583576,1009.727108
531.61316,584.774476,637.935792,691.097108,744.258424,797.41974,850.581056,903.742372,956.903688,1010.065004
532.32452,585.556972,638.789424,692.021876,745.254328,798.48678,851.719232,904.951684,958.184136,1011.416588
532.742668024638,586.145735200769,639.627713251008,693.111397125875,746.327591787936,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
532.742668024638,586.145735200769,639.627713251008,693.111397125875,746.327591787936,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
534.499129805785,588.297763077294,642.118196548211,695.950310755069,747.965898549588,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
534.499129805785,588.297763077294,642.118196548211,695.950310755069,747.965898549588,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
534.499129805785,588.297763077294,642.118196548211,695.950310755069,747.965898549588,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
534.499129805785,588.297763077294,642.118196548211,695.950310755069,747.965898549588,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
534.499129805782,588.297763077294,642.118196548211,695.950310755069,747.965898549588,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
534.499129805782,588.297763077294,642.118196548211,695.950310755069,747.965898549588,799.7450025333,853.292242742577,906.62652478032,960.035670987978,1013.41898724874
485.099129805783,533.957763077294,582.838196548211,631.730310755069,678.805898549589,725.6450025333,774.252242742577,822.64652478032,871.115670987978,919.558987248736
435.699129805783,479.617763077294,523.558196548211,567.510310755069,609.645898549589,651.5450025333,695.212242742577,738.66652478032,782.195670987978,825.698987248736
394.505924338631,431.255108482482,468.555793098651,504.046601920468,540.485898549589,577.4450025333,616.172242742577,654.68652478032,693.275670987978,731.838987248736
394.505924338631,431.255108482482,468.555793098651,504.046601920468,540.485898549589,577.4450025333,616.172242742577,654.68652478032,693.275670987978,731.838987248736
394.505924338631,431.255108482482,468.555793098651,504.046601920468,540.485898549589,577.4450025333,616.172242742577,654.68652478032,693.275670987978,731.838987248736
394.505924338631,431.255108482482,468.555793098651,504.046601920468,540.485898549589,577.4450025333,616.172242742577,654.68652478032,693.275670987977,731.838987248736
394.505924338631,431.255108482482,468.555793098651,504.046601920468,540.485898549589,577.4450025333,616.172242742577,654.68652478032,693.275670987977,731.838987248736
394.505924338631,431.255108482482,468.555793098651,504.046601920468,540.485898549589,577.4450025333,616.172242742577,654.68652478032,693.275670987977,731.838987248736
436.487165452,480.1358819972,523.7845985424,567.4333150876,609.645898549589,647.35242,690.509248,733.666076,776.822904,819.979732
485.887165452,534.4758819972,583.0645985424,631.6533150876,678.805898549589,721.45242,769.549248,817.646076,865.742904,913.839732
530.271442014876,583.405108,636.441936,689.478764,742.515592,795.55242,848.589248,901.626076,954.662904,1007.699732
530.271442014876,583.405108,636.441936,689.478764,742.515592,795.55242,848.589248,901.626076,954.662904,1007.699732
530.271442014876,583.405108,636.441936,689.478764,742.515592,795.55242,848.589248,901.626076,954.662904,1007.699732
529.30124,582.231364,635.161488,688.091612,741.021736,793.95186,846.881984,899.812108,952.742232,1005.672356
528.76772,581.644492,634.521264,687.398036,740.274808,793.15158,846.028352,898.905124,951.781896,1004.658668
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
528.76772,581.658765185736,634.666344299766,687.675050547418,740.507011729657,793.47192761849,846.522629086678,899.432617194641,952.392072241736,1005.33446
479.36772,527.318765185736,575.386344299766,623.455050547419,671.347011729657,719.37192761849,767.482629086679,815.452617194641,863.472072241736,911.47446
429.96772,472.978765185736,516.106344299766,559.235050547419,602.187011729657,645.27192761849,688.442629086679,731.472617194641,774.552072241736,817.61446
397.354011937164,437.008658956921,476.496645734815,515.982543134049,555.796074596033,595.363146613273,634.771197059959,674.440089243789,714.017284076962,753.62611671098
397.354011937164,437.008658956921,476.496645734815,515.982543134049,555.796074596033,595.363146613273,634.771197059959,674.440089243789,714.017284076962,753.62611671098
397.354011937164,437.008658956921,476.496645734815,515.982543134049,555.796074596032,595.363146613273,634.771197059959,674.440089243788,714.017284076962,753.62611671098
397.354011937164,437.008658956921,476.496645734815,515.982543134049,555.796074596032,595.363146613273,634.771197059959,674.440089243788,714.017284076961,753.62611671098
397.354011937164,437.008658956921,476.496645734815,515.982543134049,555.796074596032,595.363146613273,634.771197059959,674.440089243788,714.017284076961,753.62611671098
397.354011937164,437.008658956921,476.496645734815,515.982543134049,555.796074596032,595.363146613273,634.771197059959,674.440089243788,714.017284076961,753.62611671098
432.478562932,475.7264192252,518.9742755184,562.2221318116,605.4699881048,648.717844398,691.9657006912,735.2135569844,778.4614132776,821.7092695708
481.878562932,530.0664192252,578.2542755184,626.4421318116,674.6299881048,722.817844398,771.0057006912,819.1935569844,867.3814132776,915.5692695708
528.41204,581.253244,633.951765568796,686.631490464156,739.544313775985,793.007179077118,846.312896,899.043335228922,952.08375440404,1004.996564
528.41204,581.253244,633.951765568796,686.631490464156,739.544313775985,793.007179077118,846.312896,899.043335228922,952.08375440404,1004.996564
528.41204,581.253244,633.951765568796,686.631490464156,739.544313775985,793.007179077118,846.312896,899.043335228922,952.08375440404,1004.996564
528.41204,581.253244,633.951765568796,686.631490464156,739.544313775985,792.61806,845.459264,898.300468,951.141672,1003.982876
527.671957246595,580.004454838192,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
526.924522513739,579.960753197186,633.018475140438,686.087712287111,739.278904,792.08454,844.890176,897.695812,950.501448,1003.307084
505.939256333056,557.586373979434,608.870730979069,661.126616931704,713.295469973963,769.198327655357,830.9500559545,889.351053880389,950.501448,1003.307084
456.539256333056,503.246373979434,549.590730979069,596.906616931704,644.135469973963,695.098327655357,751.9100559545,805.371053880389,861.581448,909.447084
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
407.139256333056,448.906373979434,490.310730979072,532.686616931704,574.975469973963,620.998327655357,672.870055954499,721.391053880389,795.942828438472,877.41271349409
456.539256333056,503.246373979433,549.590730979072,596.906616931704,644.135469973966,695.098327655356,751.9100559545,805.371053880389,862.541784,910.460772
505.939256333056,557.586373979433,608.870730979072,661.126616931704,713.295469973966,769.198327655356,830.9500559545,889.351053880389,951.461784,1004.320772
528.58988,581.448868,634.307856,687.166844,740.025832,792.88482,845.743808,898.602796,951.461784,1004.320772
528.58988,581.448868,634.307856,687.166844,740.025832,792.88482,845.743808,898.602796,951.461784,1004.320772
528.58988,581.448868,634.307856,687.166844,740.025832,792.88482,845.743808,898.602796,951.461784,1004.320772
528.2342,581.05762,633.88104,686.70446,739.52788,792.3513,845.17472,897.99814,950.82156,1003.64498
