0,3407.55208134591,11929.2167859708,10498.2101674769,14068.0229691826,14839.9001485799,20388.7805361934,28390.221234953,28365.134909628,28331.7480975622,57782.5383504359,57772.9562114766,57772.9562114775,57772.9562114766,57772.9562114766,64945.2504692776,251103.525152085,28285.1351606781,28285.1351606809,57772.9562114775
0,0,0,0,622.892858186737,1263.44804760162,4111.19047502801,8127.2153319763,8120.03391672578,8110.47633671667,22844.8314465545,22841.0430641873,22841.0430641873,22841.0430641873,22841.0430641873,27622.572569387,151728.089024592,8097.13253878709,8097.13253878895,22841.0430641873
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2390.76475260034,64443.5229802029,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,565.499261925928,882.637114712192,5304.9512428185,12129.0342359459,13549.902535595,15731.1755632767,18922.126938724,20811.0414809324,25722.6713962276,35748.4956538193,53376.0084324032,85905.5782156391,125713.68528896,178479.128980044,203934.12354327,207430.773117424
1024.11332021654,9058.03817098526,9815.0570320895,11109.9128847333,16382.1894218262,17016.4651274068,25858.5619030101,39502.105140171,42340.96591035,46700.4892389541,53077.0231774878,56827.7069674153,66615.3347652368,86606.9609776437,121796.702012019,186746.62203239,266224.449029878,371629.227102879,422460.224848425,429423.403135343
2048.22664043318,18116.0763419705,29854.7088643435,32437.665593346,42416.7194056145,43368.1329639807,56628.3163711093,77088.2227492481,81343.1492708307,87878.897764218,97437.4173228014,103031.683828472,117671.4371171,147588.652144262,200296.882765003,297593.979207091,416648.810895348,574608.43390088,650762.512976102,661172.039903344
3072.33996064861,27174.1145129558,49894.3606965998,57180.3715449634,71866.2026324039,73134.7540435605,90812.4572485844,118087.69167005,123758.040005009,132469.336832698,145208.639859752,152640.410873109,172124.311146034,211953.675161586,282165.777258258,411785.594350329,570386.443926628,780872.674240686,882332.147379434,896181.278468227
4096.4532808652,36232.1526839413,69934.0125288514,81923.0774965831,101315.685859202,102901.375123139,124996.598126059,159087.160590852,166172.930739165,177059.775901177,192979.862396702,202249.137917745,226577.185174968,276318.698178911,364034.671751514,525977.209493572,724124.076957908,987136.914580492,1113901.78178277,1131190.51703311
5120.56660108175,40169.4525227789,84852.926028956,101545.045116055,125644.43075385,127547.257870568,154060.850641063,194968.293282956,203470.450832723,216533.859239493,235636.531835393,246752.426165484,275936.584214767,335610.399289483,440852.16426287,635154.094198801,872893.444406532,1188475.2317867,1340572.01519066,1361310.46797997
1029.00948992372,38996.1498310156,94661.2369984612,116056.410204921,144862.573117897,147082.538087398,178015.348912744,225741.220793273,235660.729421344,250901.713974428,273188.771734545,286160.381134535,320212.590102918,389838.820440519,512628.253352043,739326.174439428,1016704.38027511,1384897.37605081,1562352.54529767,1586550.80898531
0,27631.9293458872,94278.6301746015,120376.857500426,153889.797688579,156426.900510862,191780.620938359,246328.011000304,257666.792349278,275087.372848975,300562.403239094,315407.86632297,354351.935703049,433970.688489749,574351.412765895,833518.306021314,1150627.83843165,1571516.30943891,1774382.64694249,1802060.8484303
0,25550.2205119074,77000.3408788545,107801.622324045,146021.339787375,148875.580462443,188653.014934889,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,461363.322769503,619407.662373349,911164.524169023,1268158.69218712,1741882.34573526,1970247.36028742,2001438.86828171
0,0,36253.5399051793,71757.8754697349,114684.370208243,117855.748736095,162060.792692386,230268.575010519,244456.698966044,266247.820043959,298118.952646786,316814.038825765,365675.60781503,465504.756403638,641313.171069493,965828.068293472,1362919.82187502,1889672.71479637,2143657.95822592,2178409.12266695
0,8273.15597321372,29688.2276502921,53357.7846933308,68373.5189338839,112883.964626079,129817.377266369,195543.24808672,211161.079544999,235142.764361075,270221.350023196,290888.785038016,344771.503236498,454810.961774579,648447.548970459,1005827.71525276,1443152.92528243,2023058.87386707,2302741.90127121,2341082.29533909
0,11574.5071834351,18151.1106324121,29985.8891539303,37493.7562742076,102940.375753069,92602.9823261835,155848.448639655,172896.925105243,199070.15905186,237357.947976724,260006.581044818,318922.064300188,439191.399729945,650677.441852977,1040958.48216788,1518562.26209889,2151662.37729141,2457068.93942801,2499008.38235868
0,8261.86477912532,0,0,0,86382.793265528,48775.691600265,109542.758157402,128023.126792952,156389.220737858,197888.541221768,222530.144460186,286493.845338658,417019.087570144,646382.89660067,1069612.17625789,1587554.54053286,2273903.51223723,2605067.86534845,2650619.41967496
0,0,0,0,0,0,0,58290.16694682,78203.3609986547,108763.295858486,153475.890155308,180119.272587537,249142.754176547,389943.381277137,637206.142945708,1093419.1051985,1651744.96236124,2391383.71479242,2748331.49267385,2797504.9330323
0,0,0,0,0,0,0,0,0,19783.0408768551,78621.1116693541,127300.391572948,213176.171935773,380589.593986878,650677.441852977,1074440.89198102,1651744.96236124,2391383.71479242,2748331.49267385,2797504.9330323
0,40169.4525227789,94661.2369984612,120376.857500426,153889.797688579,156426.900510862,191780.620938359,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,465504.756403638,644546.662068238,1093419.1051985,1511281.83277262,2102723.92023742,2428514.52337111,2475466.86079174
1980.02812182438,36630.4338439448,80945.4757446354,102375.159496273,130302.609653064,132674.335669707,162437.79657451,212343.385740125,223274.177259813,240067.611065815,264628.411924249,278974.397081316,316569.502118428,396965.101041895,550406.901743347,935136.502505437,1293252.87476215,1808623.60883144,2103192.55101437,2147899.19572597
5120.56660108175,30723.1584387617,65161.5790071792,82305.3260084915,104647.286133923,106595.284255395,130669.066654877,172208.988027849,181300.086532185,195271.474387221,215708.432874905,227637.754842876,258937.119679255,325883.103366079,453696.507738732,774260.56353859,1072566.14218589,1511808.31375281,1775123.41440488,1817572.09536242
4294.12424606271,21269.2326332668,46280.4869955397,59138.2972465257,75894.7673405978,77032.1365249152,95267.3526863395,128404.41613302,135641.97719188,146773.416065817,163063.031441921,172555.833399315,197536.333453618,250993.748453343,353136.387955732,609500.899876177,847899.183512188,1210927.11744724,1442940.18362296,1483112.52397298
2147.06212303164,10634.6163166334,26368.3294266567,34940.2029273141,46111.1829900288,46309.1227247445,58656.2074771887,83378.0322910185,88757.4470522627,97042.9769729041,109177.425770612,116227.097322251,134881.034352278,174836.912944904,251294.682963034,443448.332662992,621907.195682796,908692.370479491,1109387.35860336,1147277.24063647
0,0,6456.17185777318,10742.1086081018,16327.5986394592,15586.1089245696,22045.0622680432,38351.6484490167,41872.916912647,47312.5378799923,55291.8200993026,59898.3612451861,72225.7352509387,98680.0774364676,149452.977970335,277395.765449806,395915.207853403,606457.623511735,775834.533583759,811441.957299951
0,0,0,0,0,0,1217.67530568922,9270.59804121125,10993.8683210788,13665.3613260789,17591.5776112331,19841.2577281669,25942.5351021737,39064.5769236367,64336.6811226783,128216.317101627,187215.59611045,321887.474339507,460155.684047701,493560.488997145
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59263.7883533565,166683.428144798,197984.806834953
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68779.5587602975,108746.331844868,161656.364547206,187201.925665266,190733.109926788
0,0,0,0,1737.35747610405,2054.4953288901,6473.71038232723,13756.5959091578,15354.4481403232,17807.4320670692,21395.8579726256,23497.4900981141,28771.4889779789,39228.6671313662,57946.9732297352,155809.438426552,235573.918505654,341239.917525201,392234.536841808,399260.107032819
0,0,6928.23948148881,10830.5529277797,17107.2793627424,17741.5550683184,26579.9851751926,41144.1337738782,44337.7369463388,49241.7234403696,56414.8302888647,60611.8944432251,71151.5355608026,92030.2355469838,129379.690031935,256195.887182705,375634.342573804,533943.553821037,610316.605295232,620809.630411785
0,7687.50485955258,24128.453339878,31933.0802324598,42749.1756262855,43700.5891846494,56958.2343449608,78802.4235150591,83590.1943320204,90943.6904626582,101698.656469507,107986.480954024,123785.467679312,155058.822886808,210973.753464026,366646.351139744,525665.551498625,736533.016114471,838231.283868354,852171.471720807
3419.41374230664,20526.3675810061,46480.0250601706,58186.9653990431,73542.4297517295,74810.9811628767,92487.8413766253,121611.458038613,127992.602482462,137794.859550402,152130.269600875,160506.511575608,181561.686171539,223216.223092197,297663.69534447,482143.882186812,680697.072834296,944080.184259336,1071076.98072331,1088454.15485222
5120.56660108175,31646.969418924,67113.3358969263,82722.5896820897,102617.422993638,104203.112257574,126299.18752476,162702.436174343,170677.219093578,182928.486831175,200844.812943786,211310.253874582,237622.669619954,289662.882409048,382653.881774074,595957.939052932,834060.715243412,1149973.68510619,1302277.91205105,1323095.46686477
3388.62248148676,39334.4742784731,84313.5497553157,103825.116986767,128259.319257184,130162.146373905,156677.436694528,200360.725915527,209929.67647925,224630.453853463,246128.639124427,258684.840385386,290256.601738464,352691.469748872,464247.945206166,706408.403009971,984091.924168234,1352563.14739963,1530192.59062417,1554457.3081738
0,40169.4525227789,94661.2369984612,118075.117676197,147048.688905484,149268.653874985,180203.159249044,231167.304582517,242331.479022288,259482.761980615,284564.688847837,299214.76697124,336050.07447061,408897.520660811,539063.282789346,810145.071790936,1127471.53271924,1548557.68613926,1751547.8464349,1779273.26382289
0,29056.1699018776,93060.6633764002,120376.857500426,153889.797688579,156426.900510862,191780.620938359,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,369916.327102028,453207.602453652,602059.040628563,902175.37580118,1259253.22113074,1733053.1280594,1961465.90561863,1992675.62652297
0,0,59306.4409766728,90524.9485469908,128577.257694008,131431.498369075,171204.433850008,236736.962118004,251100.223744971,273160.664213775,305425.4716549,324288.795146734,371685.553200526,465504.756403638,633247.440051813,962702.991215349,1359824.05342484,1886603.65468471,2140605.62747828,2175363.17113245
0,1666.3397942977,3782.92408929672,64235.367573957,81495.4232117878,84666.8017396396,128858.952274009,201680.176196601,217648.814924625,242169.334710654,278035.979037367,299023.137645835,351723.82031504,456127.889515685,642900.997285954,1001902.03798268,1439263.89922564,2019203.24729296,2298907.19520863,2337255.56665101
0,0,30005.7593334495,34613.1070123285,31080.9091409715,44828.824095169,83180.7911094129,163291.107319401,180865.636839529,207846.720315037,260637.381004322,270428.626467505,328435.276655431,443432.92856224,649257.767430925,1037835.87625079,1515468.78454514,2148595.44380482,2454018.63241041,2495964.41531847
0,3319.62531589437,51237.7481269028,0,0,0,32511.7834941186,119911.785968057,139092.975557057,168535.348092602,238251.396165553,236848.998322733,300164.675374385,425768.96367379,650677.441852977,1068879.90923881,1586829.16243242,2273184.41186401,2604352.69716981,2649905.75091419
0,0,0,0,0,0,0,0,0,0,0,0,65091.9589504432,229311.308445392,547692.921132687,1093419.1051985,1651744.96236124,2391383.71479242,2748331.49267385,2797504.9330323
0,38575.0474709542,94661.2369984612,120376.857500426,153889.797688579,156426.900510862,191780.620938359,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,465504.756403638,650677.441852977,1093419.1051985,1651744.96236124,2293816.43555384,2551574.80323224,2571619.23240824
0,40169.4525227789,86377.2017978873,107065.348416633,135431.060876073,137720.060115193,168012.014868721,217934.251859902,228871.936415941,245674.048887498,270247.00104181,284604.875574512,322214.465362588,402644.506865649,561402.620223741,954343.550055682,1442823.34744978,2011127.52087593,2249680.19907191,2271123.40105868
874.778793224134,37509.5715408614,74120.2921495255,90174.1448886571,113246.315487473,115166.369220061,140408.431347325,182009.936593901,191124.61650217,205126.277082819,225603.689537755,237568.722816365,268910.278295462,335936.804127211,468239.477703545,811310.813575733,1229853.25587482,1724306.93401665,1943601.44912341,1966423.38690057
5120.56660108175,32018.1156481951,59219.1099908847,70900.3622637651,88581.6069939919,90052.2850478236,110252.357032044,143535.429926282,150827.471780847,162029.319923161,178411.498102339,187982.807082076,213054.85054501,266668.306964922,372488.339972766,665644.249632694,1014188.57233865,1434736.38178235,1634737.80832771,1658925.14562127
4494.57063200977,22286.2030458562,40357.9679294141,48058.5216371333,60203.0019873362,61103.8552575093,76273.7715509031,101241.85557344,106711.808371346,115114.801694695,127402.202988667,134578.465255927,153378.783745766,193564.86344274,272861.521039401,516033.3678842,794488.572442576,1141047.5881123,1321703.6230644,1347236.38798792
625.995969071352,9731.91260233615,18861.1420614711,22841.8406266318,29352.4888960272,29603.3484507632,39750.9858689681,56406.3729435503,60054.6020881543,65659.3779681493,73852.3068085015,78632.6421866687,91159.7627958804,117908.94306034,170655.112808319,363797.213450496,572102.732728721,844617.761065738,1005893.59239173,1032758.49198798
0,0,0,0,973.883889368735,654.918660445139,5772.40038782824,14112.7985907048,15938.9386786539,18744.8597396836,22843.0116948308,25228.3003605222,31483.695996643,44805.499538173,71028.2938749492,214186.331702,352402.732832643,550928.967395694,692859.407128416,721069.734354627
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93680.4422636069,162479.200609017,287628.542825265,410599.533329313,440302.660083422
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52336.4262909377,156703.682366151,188035.438165686
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,3219.32438577993,4814.47938469145,7030.82423285861,10224.8409797791,12098.0693119988,16989.8905319013,27442.8882250637,48081.8960548257,88890.432282743,131791.141628693,188643.205111051,216070.831399537,218642.966474208
0,0,1909.61356719267,5803.6894515947,10591.2523356127,10953.6955959424,16004.2270855855,27084.5656229061,30274.8756207275,34705.4523836579,41086.2125013648,44822.3370195311,54591.7542541334,75473.463340072,116696.986609409,198154.538768418,283753.83650398,397273.774876563,452001.640228137,457096.410677722
0,6987.05586302172,19413.103611914,27201.2553807204,36776.3811487521,37501.2676694158,47602.330648702,66543.683337561,71329.148334293,77972.3611118011,87534.3710138807,93125.5878401343,107761.856781299,139053.933799103,200820.814364848,322806.896655146,450952.12067046,621000.816151533,702932.704899346,710512.723563502
2560.28330054041,19193.0845912011,42135.5665217907,53817.7941750003,68180.4828270542,69267.8126080434,84419.4070769727,111221.773917374,117602.393913016,126457.708587763,139199.129675674,146642.827001031,166142.351733845,207838.657477236,290135.120494328,452609.408618072,623249.465818345,849780.358341268,958884.068937797,968936.82304744
5120.56660108175,31399.1133193782,64858.029431665,80434.3329692731,99584.5845053505,101034.357546669,121236.483505236,155899.864497184,163875.639491737,174943.056063725,190863.888337468,200160.066161924,224522.84668639,276623.38115537,379449.426623809,582411.920580998,795546.810966225,1078559.900531,1214835.43297624,1227360.92253138
4200.36328112986,40124.6554270618,84100.0057210455,103570.385143057,127508.19956316,129320.415864796,154573.073313005,197097.468456503,206668.398449969,219948.273117297,239049.742721901,250200.14283766,279428.577237461,341937.434614145,465302.248855679,708779.840562171,964443.637663182,1303969.97476445,1467438.80398426,1482445.37363939
0,40169.4525227789,94661.2369984612,118025.69230487,146751.069609,148925.729170958,179228.918108813,229614.327403852,240780.41239623,256273.633559077,278558.798645159,291567.765287842,325667.834667133,398595.226325639,542521.721112496,826581.482184965,1124859.169415,1520976.19765646,1711691.88465417,1729200.34696389
0,31249.2381240312,93118.3263096139,120376.857500426,153889.797688579,156426.900510862,191780.620938359,250027.04438494,262788.284376232,280496.090790233,305969.21554125,320842.806168433,359822.850379814,443183.014720405,607703.137465308,932438.590334035,1273448.66573643,1726264.36990187,1944301.59835814,1964340.973656
0,0,69246.3918954842,100398.998970699,138699.502042876,141599.048125484,182003.300042622,248110.737640745,262467.13263095,282391.809481138,311060.76021705,327810.14927748,371685.553200526,465504.756403638,650677.441852977,1016261.11130909,1400222.17324701,1909935.75744412,2155432.29951015,2178056.12283545
0,0,0,34659.260059651,77747.3260158505,81009.315358784,126464.098765563,200432.550515229,216384.100504346,238530.331128662,270411.229360087,289059.318158952,337861.612102711,442193.684995101,648139.716074595,1054925.18044519,1482285.23203194,2049304.95211012,2322543.16284006,2347861.15077045
0,0,4434.8179539945,27540.9913270965,56266.3686312301,58441.028193185,88744.2171310366,131011.230918079,148557.935906108,172927.945528612,208028.451171143,228586.120950826,282330.286111017,397200.805674826,623977.570742043,1072132.82794025,1543104.73173653,2167624.56488689,2468738.60142846,2496802.88429737
0,1661.00460844953,3878.41358544561,15431.5002719966,29794.1889240634,30881.5187050408,46033.1131739666,67166.6200674878,75939.9725615018,102334.848415032,140656.719832683,163126.468425543,221815.943795081,347230.781328034,594851.454108134,1084415.06872143,1599047.68817255,2281112.1626289,2610132.82128763,2640955.3658199
0,0,0,0,0,0,0,0,0,28420.0820638482,69964.4895714382,94347.979460449,157985.053930796,293948.117194136,562421.465727007,1093419.1051985,1651744.96236124,2391383.71479242,2748331.49267385,2781920.26356585
0,33324.933277349,94661.2369984612,85284.2018017722,124382.632021283,30256.0644575953,4632.08458120283,72586.2452688776,87474.3585920539,112169.02882817,151894.539799153,180354.235787733,243821.45015627,394554.281803071,646416.376813363,1093419.1051985,1651744.96236124,2391383.71479242,2748331.49267385,2797504.9330323
0,38387.6866216827,89519.2415243993,120376.857500426,153889.797688579,156426.900510862,191780.620938359,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,465504.756403638,650677.441852977,961035.14024264,1449639.33789933,2104709.21971586,2409269.09804714,2452314.67875622
264.564965903759,40169.4525227789,81578.0198083716,106948.757778382,134876.207935176,136831.13195591,166182.825556482,214721.511761965,225355.878421374,241694.295771887,265592.476732834,279560.796891771,316138.084211836,394378.760582316,555336.681113509,825990.818691349,1244830.55699599,1806353.56221518,2067431.3308856,2104337.39016383
5120.56660108175,37037.8098192066,69444.8459615782,89535.3057772757,111877.26590271,113345.716818305,136761.302512744,175592.251477131,184099.744804656,197171.765078573,216294.738015205,227475.684546912,256746.174974844,319373.480718129,456087.93037964,686962.507803432,1035973.69229201,1503888.57329495,1721437.3334642,1752186.40733205
5066.15243962128,29002.420185116,53127.9629938724,68144.3382512223,84900.8083452979,85978.3036575019,103523.570744341,132646.782467628,139027.402463276,148831.738873705,163175.074263993,171562.35484028,193517.385155756,240496.54499376,352938.874281121,543958.041652928,823076.703896103,1197322.3335005,1371295.27854969,1395869.93736862
3377.07804053623,19334.5903555993,35418.3378982153,45429.2697238672,56600.2497865831,57318.5869375188,69015.4364440478,88430.9109262396,92684.6575900037,99220.881770093,108783.105041651,114374.62496848,129011.311215768,160330.748580089,248491.420173504,399629.927327697,608834.772459161,889390.801639927,1019772.34980938,1038166.79131371
54.4141614606945,8035.38963408703,16316.8829677058,21390.967526051,26976.457557409,27367.4131608028,33237.7317684023,42945.4690094991,45072.3423413802,48340.0262048673,53119.6637512101,55913.3297066335,63228.7898190878,78876.9357243693,142746.418551314,253979.031861968,393248.778964268,580094.8720256,666869.451762231,679077.877486955
0,0,0,0,0,0,0,0,0,0,0,0,0,0,39597.3624527967,110974.565711465,180351.790568361,273528.632231156,316727.39684772,322761.407523529
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114771.398611886,206827.649921403,314098.153203016,371035.414913469,386343.922318313
0,0,0,297.90247846995,5785.69002875872,6148.13328908557,11198.6647787275,19456.3110411588,21051.4660400702,23501.906678185,27085.525520174,29179.1991527284,34663.6246431088,53066.3035463785,87229.5779319238,270551.856315651,453250.702030281,667791.708593506,781666.232014414,812283.246824104
1706.85553369485,8723.57316855284,21370.616972159,26752.0630553294,37727.6381559016,38452.5246765606,48553.5876558445,65068.8801807072,68259.1901785285,73160.0714547596,80327.3091387374,84514.6564038462,95483.5073846072,132288.865191147,200615.413962241,452488.572117806,725830.012237549,1047641.52208239,1218453.30721375,1264378.82942829
3413.71106738747,24467.2054586645,49761.2930658769,60226.2827537476,76689.6454046042,77776.9751855945,92928.5696545203,117701.508441814,122486.973438543,129838.295352893,140589.15187886,146870.172776523,163323.449247664,218531.485957473,321021.30911411,641445.347041519,1005429.38156638,1434511.39469283,1662260.44153464,1723494.47115402
5120.56660108175,36698.4230719255,74639.5544827474,90188.0877753174,112139.237976464,113589.01101778,133791.136976348,166821.722026073,173202.342021716,183004.104574178,197338.579942133,205713.274472351,227650.976433873,301261.692046952,437914.789589137,826889.707288385,1281516.33621836,1817868.85262642,2102555.16117869,2179097.69820291
0,40169.4525227789,90757.6277372107,111389.704634475,138828.642385915,140640.858687552,165893.516135762,207181.747447925,215157.522442477,227409.72563305,245327.819842994,255796.188005766,283218.315457669,375231.709974017,546048.081901751,1003573.87937284,1548843.10270793,2192466.12239761,2534089.69266033,2625940.73708939
0,31426.0179804238,94661.2369984612,120376.857500426,153303.582802157,155478.242364117,185781.431301971,235327.308876563,244898.23887003,259600.882698714,281102.595750647,293664.637545973,326571.190488256,436987.263907875,641966.910221157,1085426.07058162,1630739.67609683,2278810.73717721,2609013.32302566,2690078.83362882
0,8793.85790824611,84676.1207298888,115475.284836557,153889.797688579,156426.900510862,191780.620938359,249584.144775384,260750.229767763,277903.314234557,302988.64612848,317644.361556358,356035.339989021,458116.98421286,650677.441852977,1093419.1051985,1647847.57788443,2332016.5974765,2670977.99945318,2741328.42265681
0,0,60877.0681720525,107628.349942763,140662.076285738,143561.622368345,183965.874285484,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,465504.756403638,645771.446059035,1087982.11363782,1651744.96236124,2372203.56857947,2720053.50446693,2779758.90735128
0,0,35279.8481124258,77491.7299387381,105144.669772666,108406.659115598,153861.442522379,228180.258884266,242536.65387447,264590.619617489,296843.189195391,315686.251888376,365046.081301802,450719.001089083,618894.297202015,1060874.90091413,1634326.31751559,2391383.71479242,2748331.49267385,2797504.9330323
0,8317.50725784525,77813.3624135088,0,92836.1645208508,95010.8240828033,76401.9008245571,158978.363448876,174929.913437991,199434.319819124,235270.508239015,256207.244564555,311051.499468362,388824.916183384,545338.769375119,987728.648140787,1571621.12389432,2365934.22639513,2732424.52762161,2771306.20015446
0,28844.6113833748,92022.6615248863,21029.8539485002,52203.4440793258,53290.7738603021,60844.389586923,115895.364669803,126529.731329213,142866.002249969,166756.794529893,168404.022051028,228732.702445216,390180.423845073,443863.795210286,903451.236013575,1565288.17821248,2313790.69428679,2690089.49332859,2718823.06418693
0,37800.9918711018,94661.2369984612,30488.9842592,0,0,33716.1547114857,61241.6422529259,66558.8255826308,74726.9610430085,86672.3571829708,89474.3737093294,228251.960809546,380025.506053435,330983.449509721,807924.668099402,1547889.94008141,2250742.37980454,2636958.32987832,2655602.48811388
1887.49540223647,40169.4525227789,90711.8926359879,33360.1947338507,13853.3244929761,0,0,0,0,0,0,3956.80553158274,221183.299337828,363316.999865857,569068.130944443,1051288.26455385,1651744.96236124,2181485.3065309,2577680.27055067,2586268.43142597
5120.56660108175,37608.3382077713,81832.9733068258,120376.857500426,153889.797688579,156426.900510862,191780.620938359,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,465504.756403638,650677.441852977,1093419.1051985,1633830.13322516,2059828.3656784,2513802.64340888,2512359.81072572
5070.41936207376,31766.2364495326,69673.0665344364,102720.216275189,131451.029150515,133640.931484744,163952.612961752,214074.018850189,225253.021566114,242422.593839115,267527.630832084,282187.590094787,320578.568527455,402670.371330176,567264.611150267,960836.718245242,1441202.07649116,1763458.19722798,2274369.73666892,2295739.45863877
3380.279574715,24285.2565417005,55874.2816124537,83457.9809026513,107425.641076784,109321.552727895,134620.841197019,176628.325930474,186229.194205327,200970.050384658,222517.432226289,235089.309587508,267995.862529796,338360.264932127,482376.05912297,826781.791255079,1247101.47972025,1465615.48874067,2033464.28989207,2077644.1031653
1690.1397873575,16804.2766338684,42075.496690471,64195.7455301154,83400.2530030683,85002.1739710488,105289.069432279,139182.63301076,147205.366844542,159517.5069302,177507.233620498,187991.029080229,215413.156532137,274050.158534074,397487.507095676,692726.86426492,1053000.88294936,1167772.78025336,1792558.8431152,1859548.74769184
0,9323.29672603984,28276.7117684918,44933.5101575796,59374.8649293538,60682.7952142012,75957.2976675387,101736.940091047,108181.539483756,118064.963475742,132497.035014708,140892.748572949,162830.450534478,209740.052136026,312598.955068383,558671.937274761,858900.286178458,869930.071766048,1551653.39633834,1641453.39221838
-9.31322574615479e-10,5121.14981161722,17756.7598399185,28883.5179072581,38523.7582888417,39431.2433234257,49634.0414071642,67277.562579358,72135.8191669565,79580.0501484349,90441.9452411458,96746.8802198833,113200.156691026,148382.357892191,230662.815195301,427563.057773428,667745.736896386,575033.410767562,1313693.99705031,1426309.01255136
0,919.002897195761,7236.80791134523,12833.5256569367,17672.6516483296,18179.6914326502,23310.7851467906,32818.1850676686,36090.0988501664,41095.1368211266,48386.8554675858,52601.0118668173,63569.8628475796,87024.6636483558,148726.67532222,296454.178272088,476591.187614315,407056.943017694,1075734.59776228,1211164.63288434
0,0,0,0,0,0,0,1349.0493844375,3026.40120541491,5581.75547391362,9290.75991614442,11411.4375122515,16895.8630026327,28623.2634030208,69746.8294476382,168295.219735581,288386.559297067,242030.396232653,867816.998629184,1043378.68252126
0,0,0,0,0,0,0,0,0,0,0,0,0,0,20545.1204153709,69850.2037937976,129895.87357454,106717.792042333,689613.342090794,905356.381944403
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540004.497700398,795976.728561274
0,0,0,0,0,0,0,0,0,0,0,858.183124531674,5733.22800487094,15178.6123733079,33695.8809182409,74785.4240531613,86682.5085019892,109860.590034195,606974.035386532,895566.468003868
0,0,0,706.737993054092,5689.17609517183,6598.10075629931,11216.674730386,18497.4776612072,20092.6326601179,22543.0732982316,26126.6921402229,28971.2760067417,38721.3657674133,57612.1345042941,94646.67159416,176861.522202743,200655.691100398,247011.854164809,701234.247169087,1022446.88154288
0,5237.49779385902,15191.7165203101,20078.4855470043,29822.7821558099,31022.0682380763,40235.8554464673,54797.4613081098,57987.7713059369,62888.6525821586,70055.8902661412,74886.8748746493,89512.0095156542,117848.162620978,173399.96825577,296763.487077802,332454.740424285,401988.985020901,813320.325677118,1167153.16180738
2289.88093446661,15718.6755063207,35604.0386770913,44564.8133748779,59010.5253363494,60330.6743278402,74133.27346769,95975.6822601537,100761.14725689,108112.469171227,118863.325697201,125680.711047695,145180.890569038,182962.428042797,257031.502222528,421550.090560846,469138.428356159,561850.754484981,930291.042793138,1316744.08067986
4579.76186893419,26199.8532187836,56016.3608338701,69051.1412027469,88198.2685168888,89639.2804176041,108030.691488909,137153.903212196,143534.523207846,153336.285760296,167670.761128257,176474.547220741,200849.77162242,248076.69346462,340663.036189279,546336.694043888,605822.116288034,746531.234377848,1047261.75990916,1466334.99955234
5120.56660108175,34931.95472892,74687.3034209176,91831.455166149,115700.159186042,117318.571736289,140300.929950708,176704.944604817,184680.719599379,196932.922789942,214851.016999893,225641.203834368,254891.473116383,311563.779327022,422667.390596613,669493.982755856,740876.489448834,929582.399499634,1284635.09702244,1614296.60365374
2166.76761694998,40169.4525227789,89879.0199412305,111203.202720099,139833.765246682,141742.539218065,169320.110666788,213004.928251723,222575.858245194,237278.502073869,258780.21512581,271556.802702267,305682.116864627,371799.807443701,501420.68725823,789395.94763091,872675.538772721,1109378.24078451,1518753.11029882,1759002.88391823
0,34951.4424506668,94661.2369984612,120376.857500426,153889.797688579,156426.900510862,188612.448915802,239578.06943156,250744.154423942,267897.238890733,292982.570784656,307745.559103098,346745.918145806,422308.993093309,570447.14145278,899558.30631699,1017003.36600594,1279434.47588041,1743131.51738621,1962150.58730996
0,12401.3590583811,82187.6487678802,112645.155415815,151240.257614204,154965.937182329,191780.620938359,250027.04438494,262788.284376232,282391.809481138,311060.76021705,327810.14927748,371685.553200526,456694.012516468,623349.429420873,993575.34038174,1145185.86861783,1433345.38635498,1951364.59985228,2149152.96608037
