Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed Units,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,102574,-,-,-,35.93,-115.26,-8,1021,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,3.1.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Surface Albedo,Wind Speed,Precipitable Water,Relative Humidity,Temperature,Pressure,
2019,2,7,1,30,0,0,0,0,0,0,0,-11.600000000000001,150.49,0.24,1.5,0.2,54.94,-3.9000000000000004,902,N/A
2019,2,7,2,0,0,0,0,0,0,0,0,-12.200000000000001,145.4,0.24,1.4000000000000001,0.2,52.32,-3.8000000000000003,902,N/A
2019,2,7,2,30,0,0,0,0,0,0,0,-12.200000000000001,139.87,0.24,1.4000000000000001,0.2,51.93,-3.7,902,N/A
2019,2,7,3,0,0,0,0,0,0,0,0,-12.600000000000001,134.07,0.24,1.4000000000000001,0.2,49.69,-3.6,902,N/A
2019,2,7,3,30,0,0,0,0,0,0,0,-12.600000000000001,128.12,0.24,1.3,0.2,50.07,-3.7,902,N/A
2019,2,7,4,0,0,0,0,0,0,0,0,-12.8,122.08,0.24,1.3,0.2,49.65,-3.8000000000000003,902,N/A
2019,2,7,4,30,0,0,0,0,0,0,0,-12.8,116.01,0.24,1.3,0.2,50.08,-3.9000000000000004,903,N/A
2019,2,7,5,0,0,0,0,0,0,0,0,-12.8,109.94,0.24,1.3,0.2,49.910000000000004,-3.9000000000000004,903,N/A
2019,2,7,5,30,0,0,0,0,0,0,0,-12.8,103.91,0.24,1.3,0.2,49.910000000000004,-3.9000000000000004,903,N/A
2019,2,7,6,0,0,0,0,0,0,0,4,-12.600000000000001,97.95,0.24,1.3,0.2,51.03,-3.9000000000000004,904,N/A
2019,2,7,6,30,2,25,1,3,37,2,4,-12.600000000000001,92.09,0.24,1.5,0.2,45.64,-2.4000000000000004,904,N/A
2019,2,7,7,0,22,168,33,25,449,55,4,-11.700000000000001,86.17,0.24,1.7000000000000002,0.2,44.27,-1,905,N/A
2019,2,7,7,30,39,594,135,39,692,150,0,-11.700000000000001,80.73,0.24,2.2,0.2,40.86,0.1,905,N/A
2019,2,7,8,0,48,821,254,48,821,254,0,-14.8,75.44,0.24,2.7,0.2,28.92,1.3,905,N/A
2019,2,7,8,30,55,899,356,55,899,356,0,-14.8,70.43,0.24,2.7,0.2,27.32,2.1,905,N/A
2019,2,7,9,0,60,951,450,60,951,450,0,-15.4,65.78,0.24,2.6,0.2,24.85,2.8000000000000003,906,N/A
2019,2,7,9,30,64,987,534,64,987,534,0,-15.4,61.58,0.24,2.5,0.2,23.82,3.4000000000000004,906,N/A
2019,2,7,10,0,66,1013,604,66,1013,604,0,-15.4,57.93,0.24,2.3000000000000003,0.2,22.69,4.1000000000000005,906,N/A
2019,2,7,10,30,68,1030,660,68,1030,660,0,-15.4,54.95,0.24,2.1,0.2,21.89,4.6000000000000005,905,N/A
2019,2,7,11,0,71,1035,697,71,1035,697,0,-15.4,52.76,0.24,2,0.2,21.2,5.1000000000000005,905,N/A
2019,2,7,11,30,71,1034,715,71,1034,715,0,-15.4,51.46,0.24,1.9000000000000001,0.30000000000000004,20.62,5.5,905,N/A
2019,2,7,12,0,71,1034,720,71,1034,720,0,-15.4,51.120000000000005,0.24,1.8,0.30000000000000004,20.14,5.800000000000001,905,N/A
2019,2,7,12,30,73,1028,709,73,1028,709,0,-15.4,51.76,0.24,1.8,0.30000000000000004,19.84,6,904,N/A
2019,2,7,13,0,73,1016,680,73,1016,680,0,-15.4,53.34,0.24,1.8,0.30000000000000004,19.37,6.300000000000001,904,N/A
2019,2,7,13,30,72,1001,635,72,1001,635,0,-15.5,55.78,0.24,1.9000000000000001,0.30000000000000004,19.48,6.2,903,N/A
2019,2,7,14,0,70,980,575,70,980,575,0,-15.5,58.980000000000004,0.24,2,0.30000000000000004,19.46,6.2,903,N/A
2019,2,7,14,30,66,949,500,66,949,500,0,-15.5,62.81,0.24,2,0.30000000000000004,20.01,5.800000000000001,903,N/A
2019,2,7,15,0,63,905,414,63,905,414,0,-15.3,67.16,0.24,2,0.30000000000000004,20.93,5.4,903,N/A
2019,2,7,15,30,56,844,318,56,844,318,0,-15.3,71.93,0.24,2,0.30000000000000004,20.93,5.4,903,N/A
2019,2,7,16,0,49,745,216,49,745,216,0,-9.700000000000001,77.03,0.24,1,0.30000000000000004,39.82,2.6,903,N/A
2019,2,7,16,30,38,581,115,38,581,115,0,-9.700000000000001,82.38,0.24,1,0.30000000000000004,43.07,1.5,903,N/A
2019,2,7,17,0,20,247,29,20,247,29,0,-11.4,87.83,0.24,1,0.30000000000000004,40.67,0.4,903,N/A
2019,2,7,17,30,0,0,0,0,0,0,0,-11.4,93.86,0.24,0.9,0.30000000000000004,41.26,0.2,903,N/A
2019,2,7,18,0,0,0,0,0,0,0,0,-12.3,99.75,0.24,0.8,0.30000000000000004,39.22,0,904,N/A
2019,2,7,18,30,0,0,0,0,0,0,0,-12.3,105.74000000000001,0.24,0.8,0.30000000000000004,39.51,-0.1,904,N/A
2019,2,7,19,0,0,0,0,0,0,0,0,-12.5,111.78,0.24,0.7000000000000001,0.30000000000000004,38.74,-0.1,904,N/A
2019,2,7,19,30,0,0,0,0,0,0,4,-12.5,117.85000000000001,0.24,0.8,0.30000000000000004,39.300000000000004,-0.30000000000000004,904,N/A
2019,2,7,20,0,0,0,0,0,0,0,4,-12.9,123.9,0.24,0.9,0.30000000000000004,38.4,-0.4,904,N/A
2019,2,7,20,30,0,0,0,0,0,0,7,-12.9,129.91,0.24,1,0.30000000000000004,38.96,-0.6000000000000001,904,N/A
2019,2,7,21,0,0,0,0,0,0,0,7,-12.700000000000001,135.81,0.24,1.1,0.30000000000000004,40.46,-0.9,904,N/A
2019,2,7,21,30,0,0,0,0,0,0,0,-12.700000000000001,141.52,0.24,1.2000000000000002,0.4,41.32,-1.2000000000000002,903,N/A
2019,2,7,22,0,0,0,0,0,0,0,0,-12.3,146.9,0.24,1.2000000000000002,0.4,43.69,-1.5,903,N/A
2019,2,7,22,30,0,0,0,0,0,0,0,-12.3,151.77,0.24,1.3,0.4,44.99,-1.9000000000000001,903,N/A
2019,2,7,23,0,0,0,0,0,0,0,7,-12.600000000000001,155.76,0.24,1.3,0.4,45.09,-2.3000000000000003,903,N/A
2019,2,7,23,30,0,0,0,0,0,0,0,-12.600000000000001,158.38,0.24,1.4000000000000001,0.4,45.71,-2.5,902,N/A
2019,2,8,0,0,0,0,0,0,0,0,0,-13,159.1,0.24,1.4000000000000001,0.4,45.230000000000004,-2.8000000000000003,902,N/A
2019,2,8,0,30,0,0,0,0,0,0,0,-13,157.72,0.24,1.4000000000000001,0.4,45.56,-2.9000000000000004,902,N/A
2019,2,8,1,0,0,0,0,0,0,0,0,-13.100000000000001,154.59,0.24,1.4000000000000001,0.4,45.92,-3.1,901,N/A
2019,2,8,1,30,0,0,0,0,0,0,0,-13.100000000000001,150.27,0.24,1.4000000000000001,0.30000000000000004,46.27,-3.2,901,N/A
2019,2,8,2,0,0,0,0,0,0,0,0,-13,145.20000000000002,0.24,1.4000000000000001,0.30000000000000004,46.96,-3.3000000000000003,901,N/A
2019,2,8,2,30,0,0,0,0,0,0,0,-13,139.69,0.24,1.4000000000000001,0.30000000000000004,47.31,-3.4000000000000004,901,N/A
2019,2,8,3,0,0,0,0,0,0,0,0,-13,133.9,0.24,1.4000000000000001,0.30000000000000004,47.410000000000004,-3.4000000000000004,900,N/A
2019,2,8,3,30,0,0,0,0,0,0,0,-13,127.96000000000001,0.24,1.4000000000000001,0.30000000000000004,47.77,-3.5,900,N/A
2019,2,8,4,0,0,0,0,0,0,0,0,-12.9,121.92,0.24,1.4000000000000001,0.30000000000000004,48.42,-3.6,900,N/A
2019,2,8,4,30,0,0,0,0,0,0,0,-12.9,115.85000000000001,0.24,1.4000000000000001,0.30000000000000004,48.42,-3.6,900,N/A
2019,2,8,5,0,0,0,0,0,0,0,0,-12.9,109.78,0.24,1.4000000000000001,0.30000000000000004,49.07,-3.7,900,N/A
2019,2,8,5,30,0,0,0,0,0,0,0,-12.9,103.74000000000001,0.24,1.3,0.30000000000000004,48.71,-3.6,900,N/A
2019,2,8,6,0,0,0,0,0,0,0,4,-12.4,97.78,0.24,1.3,0.30000000000000004,49.75,-3.4000000000000004,900,N/A
2019,2,8,6,30,1,1,1,4,38,3,7,-12.4,91.91,0.24,1.5,0.30000000000000004,44.52,-1.9000000000000001,900,N/A
2019,2,8,7,0,24,98,31,25,447,56,4,-12,85.99,0.24,1.8,0.30000000000000004,41.32,-0.4,900,N/A
2019,2,8,7,30,42,564,135,38,682,150,0,-12,80.53,0.24,2,0.30000000000000004,37.65,0.9,901,N/A
2019,2,8,8,0,47,807,253,47,807,253,0,-14,75.23,0.24,2.2,0.30000000000000004,29.400000000000002,2.1,901,N/A
2019,2,8,8,30,55,884,354,55,884,354,0,-14,70.21000000000001,0.24,1.9000000000000001,0.30000000000000004,27.38,3.1,901,N/A
2019,2,8,9,0,61,935,448,61,935,448,0,-13.700000000000001,65.54,0.24,1.5,0.30000000000000004,26.330000000000002,4,901,N/A
2019,2,8,9,30,68,961,529,68,961,529,0,-13.700000000000001,61.32,0.24,1.2000000000000002,0.30000000000000004,24.87,4.800000000000001,900,N/A
2019,2,8,10,0,76,973,597,76,973,597,0,-13.200000000000001,57.65,0.24,0.9,0.30000000000000004,24.5,5.6000000000000005,900,N/A
2019,2,8,10,30,80,993,654,80,993,654,0,-13.200000000000001,54.660000000000004,0.24,0.9,0.30000000000000004,23.51,6.2,900,N/A
2019,2,8,11,0,80,1008,694,80,1008,694,0,-12.700000000000001,52.46,0.24,0.9,0.30000000000000004,23.26,6.9,899,N/A
2019,2,8,11,30,81,1016,718,81,1016,718,0,-12.700000000000001,51.15,0.24,1.1,0.30000000000000004,22.32,7.5,899,N/A
2019,2,8,12,0,80,1019,724,80,1019,724,0,-12.4,50.800000000000004,0.24,1.3,0.30000000000000004,21.8,8.200000000000001,898,N/A
2019,2,8,12,30,80,1016,713,80,1016,713,0,-12.4,51.44,0.24,1.7000000000000002,0.30000000000000004,21.07,8.700000000000001,898,N/A
2019,2,8,13,0,79,1006,684,79,1006,684,0,-12.200000000000001,53.03,0.24,2,0.30000000000000004,20.71,9.200000000000001,897,N/A
2019,2,8,13,30,77,991,638,77,991,638,0,-12.200000000000001,55.49,0.24,2.2,0.30000000000000004,20.43,9.4,897,N/A
2019,2,8,14,0,73,965,574,73,965,574,0,-11.9,58.7,0.24,2.4000000000000004,0.30000000000000004,20.86,9.5,897,N/A
2019,2,8,14,30,68,934,499,68,934,499,0,-11.9,62.550000000000004,0.24,2.4000000000000004,0.4,21.12,9.3,896,N/A
2019,2,8,15,0,63,892,413,63,892,413,0,-11,66.91,0.24,2.4000000000000004,0.4,23.02,9,896,N/A
2019,2,8,15,30,57,830,318,57,830,318,0,-11,71.7,0.24,2.4000000000000004,0.4,23.02,9,896,N/A
2019,2,8,16,0,49,736,217,49,736,217,0,-6.6000000000000005,76.81,0.24,1,0.4,39.87,6,896,N/A
2019,2,8,16,30,37,578,116,37,578,116,0,-6.6000000000000005,82.17,0.24,1,0.4,42.14,5.2,896,N/A
2019,2,8,17,0,20,248,30,20,248,30,0,-9.3,87.64,0.24,1,0.4,36.62,4.3,896,N/A
2019,2,8,17,30,0,0,0,0,0,0,0,-9.3,93.66,0.24,1.1,0.4,38.19,3.7,896,N/A
2019,2,8,18,0,0,0,0,0,0,0,0,-9.200000000000001,99.56,0.24,1.1,0.4,40.12,3.1,896,N/A
2019,2,8,18,30,0,0,0,0,0,0,0,-9.200000000000001,105.55,0.24,1.2000000000000002,0.4,42.160000000000004,2.4000000000000004,896,N/A
2019,2,8,19,0,0,0,0,0,0,0,0,-9.1,111.60000000000001,0.24,1.3,0.4,44.19,1.8,896,N/A
2019,2,8,19,30,0,0,0,0,0,0,0,-9.1,117.66,0.24,1.4000000000000001,0.4,45.47,1.4000000000000001,896,N/A
2019,2,8,20,0,0,0,0,0,0,0,0,-9.200000000000001,123.72,0.24,1.4000000000000001,0.4,46.95,0.9,896,N/A
2019,2,8,20,30,0,0,0,0,0,0,0,-9.200000000000001,129.72,0.24,1.3,0.4,47.63,0.7000000000000001,896,N/A
2019,2,8,21,0,0,0,0,0,0,0,0,-9.3,135.61,0.24,1.3,0.4,48.36,0.4,896,N/A
2019,2,8,21,30,0,0,0,0,0,0,0,-9.3,141.3,0.24,1.3,0.4,49.01,0.2,895,N/A
2019,2,8,22,0,0,0,0,0,0,0,0,-9.4,146.68,0.24,1.3,0.4,49.02,0,895,N/A
2019,2,8,22,30,0,0,0,0,0,0,0,-9.4,151.51,0.24,1.3,0.4,50.1,-0.30000000000000004,895,N/A
2019,2,8,23,0,0,0,0,0,0,0,0,-9.700000000000001,155.48,0.24,1.3,0.4,49.980000000000004,-0.5,895,N/A
2019,2,8,23,30,0,0,0,0,0,0,0,-9.700000000000001,158.07,0.24,1.2000000000000002,0.4,50.65,-0.7000000000000001,894,N/A
2019,2,9,0,0,0,0,0,0,0,0,0,-10,158.78,0.24,1.2000000000000002,0.30000000000000004,49.870000000000005,-0.8,894,N/A
2019,2,9,0,30,0,0,0,0,0,0,0,-10,157.42000000000002,0.24,1.2000000000000002,0.30000000000000004,50.230000000000004,-0.9,894,N/A
2019,2,9,1,0,0,0,0,0,0,0,0,-10.3,154.32,0.24,1.2000000000000002,0.30000000000000004,49.44,-1,893,N/A
2019,2,9,1,30,0,0,0,0,0,0,0,-10.3,150.03,0.24,1.1,0.30000000000000004,48.72,-0.8,893,N/A
2019,2,9,2,0,0,0,0,0,0,0,0,-10.200000000000001,144.99,0.24,1.1,0.30000000000000004,48.78,-0.7000000000000001,893,N/A
2019,2,9,2,30,0,0,0,0,0,0,0,-10.200000000000001,139.49,0.24,1,0.30000000000000004,48.370000000000005,-0.6000000000000001,892,N/A
2019,2,9,3,0,0,0,0,0,0,0,0,-10.100000000000001,133.72,0.24,0.9,0.4,48.46,-0.5,892,N/A
2019,2,9,3,30,0,0,0,0,0,0,0,-10.100000000000001,127.78,0.24,0.9,0.4,48.46,-0.5,892,N/A
2019,2,9,4,0,0,0,0,0,0,0,8,-9.9,121.75,0.24,0.9,0.4,48.980000000000004,-0.5,892,N/A
2019,2,9,4,30,0,0,0,0,0,0,8,-9.9,115.68,0.24,1,0.4,49.69,-0.7000000000000001,892,N/A
2019,2,9,5,0,0,0,0,0,0,0,8,-9.700000000000001,109.61,0.24,1.1,0.4,51.120000000000005,-0.9,892,N/A
2019,2,9,5,30,0,0,0,0,0,0,6,-9.700000000000001,103.57000000000001,0.24,1.2000000000000002,0.5,51.120000000000005,-0.9,892,N/A
2019,2,9,6,0,0,0,0,0,0,0,7,-9,97.60000000000001,0.24,1.3,0.5,54.08,-0.9,892,N/A
2019,2,9,6,30,1,3,1,4,28,3,7,-9,91.72,0.24,1.7000000000000002,0.6000000000000001,49.56,0.30000000000000004,892,N/A
2019,2,9,7,0,26,66,31,27,369,54,7,-6.800000000000001,85.81,0.24,2,0.6000000000000001,53.660000000000004,1.6,893,N/A
2019,2,9,7,30,62,143,86,42,601,143,7,-6.800000000000001,80.33,0.24,3.2,0.7000000000000001,48.92,2.9000000000000004,893,N/A
2019,2,9,8,0,99,207,153,53,730,242,7,-5.1000000000000005,75.02,0.24,4.4,0.8,50.99,4.1000000000000005,893,N/A
2019,2,9,8,30,115,386,247,61,812,339,7,-5.1000000000000005,69.98,0.24,5,0.8,47.550000000000004,5.1000000000000005,893,N/A
2019,2,9,9,0,136,227,231,67,869,430,4,-2.4000000000000004,65.29,0.24,5.7,0.8,53.96,6.2,893,N/A
2019,2,9,9,30,171,205,270,71,909,511,4,-2.4000000000000004,61.06,0.24,6,0.8,51.08,7,893,N/A
2019,2,9,10,0,95,860,559,74,938,580,0,-0.8,57.370000000000005,0.24,6.300000000000001,0.8,54.57,7.800000000000001,893,N/A
2019,2,9,10,30,76,959,635,76,959,635,0,-0.8,54.36,0.24,6.5,0.8,52.75,8.3,893,N/A
2019,2,9,11,0,77,976,676,77,976,676,0,-0.7000000000000001,52.15,0.24,6.6000000000000005,0.7000000000000001,51.39,8.8,893,N/A
2019,2,9,11,30,78,986,701,78,986,701,0,-0.7000000000000001,50.83,0.24,6.800000000000001,0.7000000000000001,50.370000000000005,9.1,893,N/A
2019,2,9,12,0,78,988,707,78,988,707,0,-1.3,50.480000000000004,0.24,6.9,0.7000000000000001,47.51,9.3,893,N/A
2019,2,9,12,30,81,979,695,81,979,695,0,-1.3,51.13,0.24,6.9,0.7000000000000001,47.14,9.4,892,N/A
2019,2,9,13,0,83,963,666,83,963,666,0,-2,52.72,0.24,7,0.7000000000000001,44.37,9.5,892,N/A
2019,2,9,13,30,123,742,547,79,951,622,0,-2,55.19,0.24,6.800000000000001,0.7000000000000001,44.37,9.5,892,N/A
2019,2,9,14,0,154,568,451,75,936,565,0,-2.7,58.42,0.24,6.6000000000000005,0.6000000000000001,42.6,9.4,892,N/A
2019,2,9,14,30,112,573,379,70,912,494,0,-2.7,62.28,0.24,6.2,0.6000000000000001,43.17,9.200000000000001,892,N/A
2019,2,9,15,0,90,165,155,65,872,410,4,-3,66.66,0.24,5.800000000000001,0.6000000000000001,42.58,9.1,892,N/A
2019,2,9,15,30,65,466,213,57,810,315,0,-3,71.46000000000001,0.24,5.800000000000001,0.6000000000000001,42.58,9.1,892,N/A
2019,2,9,16,0,55,466,163,49,715,215,0,-2.6,76.59,0.24,3.6,0.6000000000000001,51.6,6.7,892,N/A
2019,2,9,16,30,34,464,99,38,555,116,0,-2.6,81.96000000000001,0.24,3,0.6000000000000001,57.620000000000005,5.1000000000000005,892,N/A
2019,2,9,17,0,21,235,31,21,235,31,0,-2.6,87.45,0.24,2.5,0.6000000000000001,64.47,3.5,892,N/A
2019,2,9,17,30,0,0,0,0,0,0,0,-2.6,93.47,0.24,2.6,0.6000000000000001,66.39,3.1,893,N/A
2019,2,9,18,0,0,0,0,0,0,0,0,-2.6,99.38,0.24,2.7,0.6000000000000001,67.84,2.8000000000000003,893,N/A
2019,2,9,18,30,0,0,0,0,0,0,0,-2.6,105.37,0.24,2.7,0.6000000000000001,69.3,2.5,893,N/A
2019,2,9,19,0,0,0,0,0,0,0,0,-2.3000000000000003,111.41,0.24,2.8000000000000003,0.6000000000000001,71.4,2.3000000000000003,893,N/A
2019,2,9,19,30,0,0,0,0,0,0,0,-2.3000000000000003,117.48,0.24,2.8000000000000003,0.6000000000000001,72.95,2,893,N/A
2019,2,9,20,0,0,0,0,0,0,0,0,-2,123.54,0.24,2.9000000000000004,0.6000000000000001,75.99,1.8,893,N/A
2019,2,9,20,30,0,0,0,0,0,0,0,-2,129.53,0.24,2.9000000000000004,0.6000000000000001,77.17,1.6,894,N/A
2019,2,9,21,0,0,0,0,0,0,0,0,-1.5,135.41,0.24,2.9000000000000004,0.6000000000000001,80.8,1.4000000000000001,894,N/A
2019,2,9,21,30,0,0,0,0,0,0,0,-1.5,141.09,0.24,2.9000000000000004,0.6000000000000001,81.97,1.2000000000000002,894,N/A
2019,2,9,22,0,0,0,0,0,0,0,0,-1,146.44,0.24,2.9000000000000004,0.7000000000000001,87.36,0.9,894,N/A
2019,2,9,22,30,0,0,0,0,0,0,0,-1,151.25,0.24,2.9000000000000004,0.7000000000000001,88.62,0.7000000000000001,894,N/A
2019,2,9,23,0,0,0,0,0,0,0,0,-0.2,155.19,0.24,2.9000000000000004,0.7000000000000001,95.43,0.4,894,N/A
2019,2,9,23,30,0,0,0,0,0,0,0,-0.2,157.76,0.24,2.7,0.7000000000000001,97.52,0.1,894,N/A
2019,2,10,0,0,0,0,0,0,0,0,0,-0.1,158.46,0.24,2.5,0.7000000000000001,100,-0.1,894,N/A
2019,2,10,0,30,0,0,0,0,0,0,0,-0.1,157.12,0.24,2.5,0.6000000000000001,100,-0.1,894,N/A
2019,2,10,1,0,0,0,0,0,0,0,0,-0.2,154.05,0.24,2.5,0.6000000000000001,100,-0.2,894,N/A
2019,2,10,1,30,0,0,0,0,0,0,0,-0.30000000000000004,149.79,0.24,2.5,0.6000000000000001,100,-0.30000000000000004,893,N/A
2019,2,10,2,0,0,0,0,0,0,0,0,-0.4,144.77,0.24,2.4000000000000004,0.6000000000000001,100,-0.4,893,N/A
2019,2,10,2,30,0,0,0,0,0,0,0,-0.5,139.29,0.24,2.4000000000000004,0.6000000000000001,100,-0.5,893,N/A
2019,2,10,3,0,0,0,0,0,0,0,0,-0.7000000000000001,133.54,0.24,2.3000000000000003,0.6000000000000001,100,-0.7000000000000001,892,N/A
2019,2,10,3,30,0,0,0,0,0,0,0,-0.8,127.61,0.24,2.3000000000000003,0.6000000000000001,100,-0.8,892,N/A
2019,2,10,4,0,0,0,0,0,0,0,0,-0.9,121.58,0.24,2.3000000000000003,0.6000000000000001,100,-0.9,892,N/A
2019,2,10,4,30,0,0,0,0,0,0,0,-1,115.51,0.24,2.4000000000000004,0.6000000000000001,100,-1,892,N/A
2019,2,10,5,0,0,0,0,0,0,0,0,-1.1,109.44,0.24,2.4000000000000004,0.6000000000000001,100,-1.1,892,N/A
2019,2,10,5,30,0,0,0,0,0,0,0,-1,103.4,0.24,2.6,0.6000000000000001,100,-1,892,N/A
2019,2,10,6,0,0,0,0,0,0,0,0,-0.8,97.42,0.24,2.8000000000000003,0.6000000000000001,100,-0.8,892,N/A
2019,2,10,6,30,4,33,3,4,33,3,0,0.2,91.53,0.24,3.7,0.5,100,0.2,893,N/A
2019,2,10,7,0,24,62,29,28,406,59,4,0.2,85.62,0.24,4.6000000000000005,0.5,92.72,1.2000000000000002,893,N/A
2019,2,10,7,30,57,307,110,42,640,152,0,0.2,80.12,0.24,5.2,0.5,83.32000000000001,2.7,893,N/A
2019,2,10,8,0,55,749,251,52,772,254,0,-0.30000000000000004,74.8,0.24,5.9,0.5,73.2,4.1000000000000005,893,N/A
2019,2,10,8,30,59,853,354,59,853,354,0,-0.30000000000000004,69.74,0.24,6.5,0.5,66.4,5.5,893,N/A
2019,2,10,9,0,64,907,447,64,907,447,0,-2,65.04,0.24,7,0.5,53.15,6.9,893,N/A
2019,2,10,9,30,71,937,528,71,937,528,0,-2,60.79,0.24,7.5,0.5,49.59,7.9,892,N/A
2019,2,10,10,0,77,951,594,77,951,594,0,-3.3000000000000003,57.09,0.24,8,0.5,42.410000000000004,8.8,892,N/A
2019,2,10,10,30,81,965,647,81,965,647,0,-3.3000000000000003,54.06,0.24,8.5,0.6000000000000001,40.69,9.4,891,N/A
2019,2,10,11,0,83,976,686,83,976,686,0,-3.5,51.83,0.24,8.9,0.6000000000000001,38.660000000000004,9.9,891,N/A
2019,2,10,11,30,85,981,709,85,981,709,0,-3.6,50.51,0.24,9.3,0.6000000000000001,37.85,10.200000000000001,890,N/A
2019,2,10,12,0,85,980,713,85,980,713,0,-3.4000000000000004,50.160000000000004,0.24,9.600000000000001,0.6000000000000001,37.52,10.5,890,N/A
2019,2,10,12,30,87,968,699,87,968,699,0,-3.4000000000000004,50.81,0.24,9.9,0.7000000000000001,37.47,10.5,889,N/A
2019,2,10,13,0,132,753,591,88,951,668,0,-2.8000000000000003,52.410000000000004,0.24,10.100000000000001,0.7000000000000001,39.25,10.5,889,N/A
2019,2,10,13,30,144,18,154,85,934,622,4,-2.8000000000000003,54.89,0.24,10.200000000000001,0.8,40.31,10.100000000000001,889,N/A
2019,2,10,14,0,72,1,73,83,908,562,4,-1.7000000000000002,58.13,0.24,10.3,0.9,44.5,9.8,888,N/A
2019,2,10,14,30,47,0,47,78,874,488,4,-1.7000000000000002,62.01,0.24,10,0.9,46.32,9.200000000000001,888,N/A
2019,2,10,15,0,37,0,37,71,829,403,4,-0.4,66.41,0.24,9.700000000000001,0.9,52.86,8.700000000000001,888,N/A
2019,2,10,15,30,49,1,49,64,763,310,4,-0.4,71.22,0.24,9.700000000000001,0.9,52.86,8.700000000000001,888,N/A
2019,2,10,16,0,39,0,39,57,650,210,4,0.8,76.36,0.24,8.1,0.9,64.62,7,888,N/A
2019,2,10,16,30,21,27,25,44,477,112,4,0.8,81.75,0.24,7.6000000000000005,0.9,68.34,6.2,889,N/A
2019,2,10,17,0,6,8,6,21,182,30,4,0.7000000000000001,87.26,0.24,7.1000000000000005,0.8,71.71000000000001,5.4,889,N/A
2019,2,10,17,30,0,0,0,0,0,0,8,0.7000000000000001,93.27,0.24,7,0.7000000000000001,75.28,4.7,889,N/A
2019,2,10,18,0,0,0,0,0,0,0,4,-1.3,99.19,0.24,6.800000000000001,0.6000000000000001,68.59,4,890,N/A
2019,2,10,18,30,0,0,0,0,0,0,4,-1.3,105.18,0.24,6.2,0.5,72.56,3.2,890,N/A
2019,2,10,19,0,0,0,0,0,0,0,4,-4,111.23,0.24,5.6000000000000005,0.4,63.28,2.3000000000000003,891,N/A
2019,2,10,19,30,0,0,0,0,0,0,4,-4,117.3,0.24,4.800000000000001,0.4,67.48,1.4000000000000001,891,N/A
2019,2,10,20,0,0,0,0,0,0,0,4,-5.6000000000000005,123.35000000000001,0.24,4,0.4,63.440000000000005,0.5,892,N/A
2019,2,10,20,30,0,0,0,0,0,0,4,-5.6000000000000005,129.34,0.24,3.5,0.4,67.22,-0.30000000000000004,892,N/A
2019,2,10,21,0,0,0,0,0,0,0,4,-6.9,135.21,0.24,3,0.30000000000000004,64.26,-1,893,N/A
2019,2,10,21,30,0,0,0,0,0,0,0,-6.9,140.88,0.24,3,0.30000000000000004,66.66,-1.5,893,N/A
2019,2,10,22,0,0,0,0,0,0,0,0,-8.4,146.21,0.24,2.9000000000000004,0.30000000000000004,61.78,-2,894,N/A
2019,2,10,22,30,0,0,0,0,0,0,0,-8.4,150.99,0.24,2.8000000000000003,0.30000000000000004,63.63,-2.4000000000000004,894,N/A
2019,2,10,23,0,0,0,0,0,0,0,0,-9.9,154.9,0.24,2.8000000000000003,0.2,58.17,-2.8000000000000003,894,N/A
2019,2,10,23,30,0,0,0,0,0,0,0,-9.9,157.44,0.24,2.6,0.2,60.44,-3.3000000000000003,895,N/A
2019,2,11,0,0,0,0,0,0,0,0,0,-10.9,158.13,0.24,2.4000000000000004,0.2,57.52,-3.7,895,N/A
2019,2,11,0,30,0,0,0,0,0,0,0,-10.9,156.81,0.24,2.3000000000000003,0.2,58.83,-4,895,N/A
2019,2,11,1,0,0,0,0,0,0,0,0,-11.200000000000001,153.77,0.24,2.1,0.2,58.45,-4.3,895,N/A
2019,2,11,1,30,0,0,0,0,0,0,0,-11.200000000000001,149.54,0.24,2,0.2,58.89,-4.4,895,N/A
2019,2,11,2,0,0,0,0,0,0,0,0,-11.3,144.55,0.24,1.9000000000000001,0.2,59.47,-4.6000000000000005,895,N/A
