0,0,0,0,2907.4360559166,73030.3536463864,41292.6399154896,41292.6399154915,93164.4173937272,41292.6399154877,41292.6399154896,33429.9325812552,28039.6501823571,75269.7273348607,29100.2280536136,28039.6501823533,41292.6399154849,41292.6399154952,31892.9696713975,41292.6399154896
0,0,0,0,1291.46930167079,89369.5145353414,43733.5269918106,43733.5269918106,114537.094219496,43733.5269918088,43733.5269918097,35780.1767126266,33131.135205307,81108.3231531037,53766.6902474081,33131.1352053015,43733.526991806,43733.5269918153,58743.6746984329,43733.5269918097
0,0,0,0,0,101111.666391896,41577.4050357416,41577.4050357416,131312.762012896,41577.4050357388,41577.4050357407,33533.4118116088,33625.6111958642,82349.9099389706,73836.1434088126,33625.6111958604,41577.4050357379,41577.4050357454,80997.3706930801,41577.4050357407
0,0,0,0,0,106738.465543433,33305.9303746438,33305.9303746428,141973.077101268,33305.9303746419,33305.9303746428,25171.2942055613,28004.7344813924,77476.1440198086,87790.2438651873,28004.7344813887,33305.930374641,33305.9303746466,97135.7139826976,33305.9303746428
0,0,0,0,0,106265.846320704,18935.0373392785,18935.0373392785,146533.973815372,18935.0373392776,18935.0373392785,40350.5348192761,16284.4393926524,66502.9597263793,95644.9259472908,16284.4393926514,18935.0373392776,18935.0373392794,107174.638898031,18935.0373392785
0,0,0,0,0,101229.082794035,0,0,146530.726225562,0,0,50965.6311290767,0,50965.6311290367,98935.4637254849,0,0,0,112649.419509469,0
0,0,0,0,0,93154.5035331212,10259.6822139025,9905.3529334655,143489.662901482,10259.6822139034,10259.6822139043,58542.9117046082,10259.6822139025,58542.9117045682,99188.1857694052,10259.6822139015,10259.6822139034,10259.6822139025,115086.384386636,10259.6822139015
0,0,0,0,2670.32280617859,82046.0572431944,17485.49739879,16776.8388379142,137414.732548386,17485.49739879,17485.4973987937,63086.3252511239,17485.49739879,63086.3252510782,96407.0407843143,17485.4973987881,17485.4973987909,17485.49739879,114489.482234789,17485.4973987862
0,0,0,0,2788.87943104748,67907.6849354245,21681.3865658343,20618.3987245206,128309.876177448,21681.3865658343,21681.3865658399,64599.8127797963,21681.3865658343,64599.8127797516,90595.9697813801,21681.3865658315,21681.3865658361,21681.3865658343,110862.654065095,21681.3865658296
0,0,0,0,2907.4360559166,53769.3126276545,25877.2757328786,24459.958611127,119205.01980651,25877.2757328786,25877.2757328562,66113.3003084604,25877.2757328786,66113.300308425,84784.898778446,25877.2757328684,25877.2757328739,25877.2757328786,107235.825895401,25877.275732873
0,0,0,0,0,36604.9476390993,27047.172219133,25275.5258169323,107074.170754786,27047.1722191283,27047.1722191172,64600.7951563476,27047.1722191367,64600.7951563131,75947.8350947266,27047.1722191265,27047.1722191339,27047.1722191367,100583.005044922,27047.1722191311
0,0,0,0,0,23981.0461939545,32757.5322488025,30631.5565661648,99483.7852464737,32757.5322487978,32757.5322487885,67628.7535476452,32757.5322488062,67628.7535476116,71651.2349544177,32757.532248796,32757.5322488043,32757.5322488062,98470.6477378532,32757.5322487997
0,0,0,0,0,17424.8807303589,44535.6282600192,42055.3232969446,97961.13571971,44535.6282600164,44535.628260009,76724.4479204919,44535.6282600239,76724.4479204584,73422.3707956607,44535.6282600136,44535.6282600239,44535.6282600239,102426.026412322,44535.6282600174
0,0,0,0,2907.4360559166,15429.889357374,60874.8983618477,58040.2641183352,100999.660283556,60874.8983618459,60874.8983618403,90381.316383943,60874.8983618431,90381.316383916,79754.6807275107,60874.8983618421,60874.8983618403,60874.8983618515,110942.579177413,60874.8983618449
0,0,0,0,2773.09995817579,10393.1258307323,74172.3963100202,70983.432786067,100996.412693746,74172.3963100174,74172.3963100137,100996.412693744,74172.3963100156,100996.412693718,83045.2185057076,74172.3963100147,74172.3963100137,74172.396310024,116417.359788849,74172.3963100165
0,0,0,0,0,23996.8680635495,81398.21149489,77854.9186905129,105539.826240265,81398.2114949236,81398.2114949021,105539.826240259,81398.2114949031,105539.826240234,80264.0735206194,81398.2114949021,81398.2114949021,81398.2114948928,115820.457637,81398.2114949021
0,0,0,0,0,33057.1967498511,84080.6131332619,80182.9910484441,105539.826240265,84080.6131332926,84080.613133275,105539.826240259,84080.613133275,105539.826240235,72939.5149890166,84080.613133275,84080.613133275,84080.6131332647,110680.141938636,84080.6131332731
0,0,0,0,0,39093.4965523304,83738.9858878134,79487.034522552,102515.797356441,83738.9858878404,83738.9858878255,102515.797356437,83738.9858878255,102515.797356413,62590.9275735905,83738.9858878255,83738.9858878255,83738.9858878162,102515.797356449,83738.9858878274
0,0,0,0,0,42109.6893341942,80377.2516217502,75770.9709760435,96471.661452,80377.2516217725,80377.2516217604,96471.6614519982,80377.2516217604,96471.6614519758,49222.233137548,80377.2516217567,80377.2516217604,80377.251621753,96471.6614520103,80377.2516217297
0,0,0,0,1360.5424065562,39097.4031863827,70987.0384260118,66026.4284998588,84399.0466178861,70987.0384260304,70987.0384260202,84399.0466178861,70987.0384260202,84399.0466178637,29825.0597718321,70987.0384260174,70987.0384260202,70987.0384260109,84399.0466178963,70987.0384259941
0,0,0,0,2907.4360559166,30072.2343246648,55583.9425163679,50269.0033097705,66313.5490698656,55583.9425163791,55583.9425163735,66313.5490698628,55583.9425163735,66313.549069846,23117.9767637504,55583.9425163716,55583.9425163735,55583.942516367,66313.5490698759,55583.9425163521
0,0,0,0,1453.71802795818,18046.453785629,37180.2349294042,31510.9664423633,45227.4398445264,37180.2349294126,37180.2349294089,45227.4398445254,37180.2349294089,45227.4398445087,13410.28207835,37180.234929407,37180.2349294089,37180.2349294033,45227.4398445366,37180.2349293921
0,0,0,0,0,6020.67324658576,18776.5273424406,12752.9295749562,24141.330619188,18776.5273424461,18776.5273424424,24141.330619188,18776.5273424443,24141.3306191713,3702.58739295043,18776.5273424424,18776.5273424424,18776.5273424406,24141.3306191973,18776.5273424331
0,0,0,0,0,0,6377.92704792693,0,9060.3286863016,6377.92704793066,6377.9270479288,9060.3286863016,6377.92704792973,9060.32868630067,0,6377.9270479288,6377.9270479288,6377.92704792693,9060.3286863016,6377.92704792414
0,0,0,0,0,0,0,0,0,0,0,0,0,0,2318.08585363533,0,0,0,0,0
0,0,0,0,0,9060.3286863016,2682.40163837466,9060.32868630253,0,2682.40163837094,2682.40163837187,0,2682.40163837187,0,13696.5003935713,2682.40163837373,2682.40163837187,2682.40163837466,0,2682.40163837746
0,0,0,0,0,24180.5113268197,11424.6572309658,24180.5113268206,6059.85395421647,11424.6572309583,11424.6572309602,6059.8539542146,11424.6572309593,6059.8539542174,31134.7688877219,11424.6572309621,11424.6572309602,11424.6572309658,6059.85395421553,11424.6572309714
0,0,0,0,0,43855.9363229219,24722.1551791411,43855.9363229237,16674.950264018,24722.1551791299,24722.1551791327,16674.9502640143,24722.1551791318,16674.950264019,53128.2797374595,24722.1551791346,24722.1551791327,24722.1551791411,16674.9502640152,24722.1551791495
0,0,0,0,0,68095.5056229383,42583.7974312296,68095.5056229401,31854.1908777328,42583.7974312147,42583.7974312194,31854.1908777263,42583.7974312184,31854.1908777338,79685.9348911112,42583.7974312212,42583.7974312194,42583.7974312296,31854.1908777291,42583.7974312408
0,0,0,0,1453.71802795818,93858.4390799711,61968.8038403364,93858.4390799729,48556.795648464,61968.8038403168,61968.8038403224,48556.7956484547,61968.8038403215,48556.7956484668,107766.954201778,61968.8038403243,61968.8038403224,61968.8038403364,48556.7956484593,61968.8038403494
0,0,0,0,2907.4360559166,119621.372537004,81353.8102494432,119621.372537006,65259.4004191952,81353.810249419,81353.8102494255,65259.4004191831,81353.8102494245,65259.4004191998,135847.973512433,81353.8102494273,81353.8102494255,81353.8102494432,65259.4004191896,81353.8102494581
0,0,0,0,1315.41777660046,142338.569686763,97693.0803512745,142338.569686764,78916.2688826518,97693.0803512465,97693.0803512549,78916.268882636,97693.0803512521,78916.2688826574,160883.256515827,97693.0803512568,97693.0803512549,97693.0803512745,78916.2688826462,97693.0803512922
0,0,0,0,0,158976.178948595,107952.76256518,158976.178948597,86493.5494581833,107952.762565148,107952.762565157,86493.5494581638,107952.762565155,86493.5494581889,179838.951631295,107952.762565159,107952.762565157,107952.76256518,86493.5494581759,107952.7625652
0,0,0,0,505.480135905556,174096.361589113,116695.018157771,174096.361589115,92553.4034123998,116695.018157735,116695.018157746,92553.4034123765,116695.018157742,92553.4034124063,197277.220125448,116695.018157748,116695.018157746,116695.018157771,92553.4034123914,116695.018157794
0,0,0,0,1010.96027181204,189216.544229631,125437.273750362,189216.544229633,98613.2573666163,125437.273750323,125437.273750334,98613.2573665893,125437.273750329,98613.2573666237,214715.488619594,125437.273750336,125437.273750334,125437.273750362,98613.257366607,125437.273750388
0,0,0,0,0,202820.286462449,132663.088935266,202820.286462457,103156.670913157,132663.088935218,132663.088935222,103156.670913097,132663.088935221,103156.670913138,230637.316706032,132663.088935217,132663.088935215,132663.088935266,103156.670913111,132663.08893528
0,0,0,0,0,214908.573540049,138373.448964952,214908.573540061,106184.629304479,138373.448964895,138373.448964892,106184.629304387,138373.448964892,106184.629304435,245043.689637251,138373.44896488,138373.448964878,138373.448964952,106184.629304399,138373.448964955
0,0,0,0,0,223968.902226352,141055.850603342,223968.902226374,106184.629304504,141055.850603274,141055.850603266,106184.629304378,141055.850603268,106184.629304433,256422.104177172,141055.850603245,141055.850603243,141055.850603341,106184.629304389,141055.850603334
0,0,0,0,0,231516.725760542,142225.747089619,231516.725760573,104672.124152415,142225.747089542,142225.747089525,104672.124152257,142225.747089528,104672.12415232,266288.013564982,142225.747089497,142225.747089495,142225.747089616,104672.124152264,142225.747089598
0,0,0,0,0,328200.014383893,320353.07825667,297718.529539853,287932.568815786,282391.809481138,278793.43055433,270309.496968072,269463.986485216,268982.243474774,266288.013564982,266715.987810143,269195.37063592,269374.084591505,270414.239071779,273028.857102878
0,0,0,0,0,282756.761511596,276193.742784879,257315.579331976,253833.045113849,254691.488398126,252574.566883602,246072.598065457,245929.554424344,244608.970646765,243193.777634127,242935.77447703,245108.288026892,245540.292364859,246595.442109546,249415.986970528
0,0,0,0,0,232473.64500546,227207.042486818,212093.650513756,209294.713057538,209970.419496769,208275.103258478,203072.382221722,202956.814294923,201902.201767438,200768.372702227,200563.210328086,202301.006567225,202646.038886338,203489.778647019,205744.919810317
0,0,0,0,0,178568.845129701,174608.011711464,163265.666646861,161157.785185069,161657.138240362,160384.455170606,156481.644044892,156394.206469179,155604.493695374,154752.996165715,154599.958035405,155903.160956598,156161.551258644,156794.100613323,158484.586149994
0,0,0,0,2907.4360559166,122253.489898581,119604.65077009,112037.529474961,110625.66879635,110952.91723404,110103.551487404,107501.09097945,107442.219474349,106916.69327719,106348.171299829,106246.780492248,107115.472623817,107287.44055461,107708.945652152,108835.273470626
0,0,0,0,2669.06060005026,62328.1368649798,61000.6147409319,57214.972395869,56506.5676653138,56668.0743499114,56243.0505021424,54941.6006052154,54911.9476952697,54649.5400355831,54364.9580766712,54314.5003646458,54748.8052993021,54834.6797958575,55045.3595057838,55608.2752634208
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,22731.1721922504,22731.1721922494,7409.08555100765,7409.08555099275,7409.08555099741,7409.08555101883,7409.08555100765,7409.08555099089,7409.08555099182,7409.08555100672,7409.08555100672,7409.08555100299,7409.08555099089,7409.08555100672,7409.08555100672
0,0,0,0,0,63808.0907364935,47789.5456115557,33163.9174540127,33163.9174539819,33163.9174539903,33163.9174540341,33163.9174540099,33163.9174539782,33163.9174539801,33163.9174540099,33163.9174540099,33163.9174540024,33163.9174539782,33163.9174540099,33163.9174540099
0,0,0,0,0,115653.442348419,83616.3520985404,69687.1824246943,69687.1824246617,69687.1824246701,69687.182424698,69687.1824246915,69687.182424658,69687.1824246608,69687.1824246868,69687.1824246906,69687.1824246803,69687.1824246561,69687.1824246906,69687.1824246915
0,0,0,0,681.002149471082,154508.601777019,124073.366039633,110840.654849484,110840.65484945,110840.654849458,110840.654849486,110840.654849482,110840.654849445,110840.654849448,110840.654849475,110840.654849477,110840.654849465,110840.654849443,110840.65484948,110840.65484948
0,0,0,0,2907.4360559166,194909.192962592,166075.811737698,153539.559031246,153539.5590312,153539.559031219,153539.559031248,153539.559031247,153539.559031203,153539.559031206,153539.559031237,153539.559031237,153539.559031224,153539.559031202,153539.559031243,153539.559031243
0,0,0,0,2044.02175113466,232219.935936939,204988.409224537,193148.615001783,193148.615001734,193148.615001754,193148.615001783,193148.615001786,193148.615001738,193148.615001742,193148.615001773,193148.615001767,193148.615001757,193148.615001734,193148.615001778,193148.615001778
0,0,0,0,0,263363.146137041,237733.473937131,226590.138198074,226590.138198025,226590.138198034,226590.138198073,226590.138198079,226590.138198027,226590.138198032,226590.138198063,226590.138198055,226590.13819805,226590.138198022,226590.138198069,226590.138198069
0,0,0,0,0,280688.414445881,256660.596758463,246213.719503103,246213.719503053,246213.719503062,246213.719503101,246213.71950311,246213.719503055,246213.719503061,246213.719503091,246213.7195031,246213.719503076,246213.719503048,246213.719503098,246213.719503098
0,0,0,0,0,275163.684453554,252737.721278628,242987.302506962,242987.302506914,242987.302506923,242987.302506955,242987.302506969,242987.302506916,242987.302506921,242987.30250695,242987.302506963,242987.302506937,242987.302506909,242987.30250696,242987.302506958
0,0,0,0,0,265095.703602185,244271.59493978,235217.634651758,235217.634651734,235217.634651741,235217.634651774,235217.634651779,235217.634651736,235217.63465174,235217.634651774,235217.634651785,235217.634651757,235217.634651728,235217.634651781,235217.634651777
0,0,0,0,1513.43173498102,256541.154485797,237318.900335887,228961.398531556,228961.398531532,228961.398531539,228961.398531571,228961.398531578,228961.398531538,228961.39853154,228961.398531572,228961.398531586,228961.398531558,228961.398531526,228961.398531581,228961.398531577
0,0,0,0,0.983936983160675,244960.725836428,227340.326199012,219679.282878374,219679.28287838,219679.282878358,219679.282878387,219679.282878397,219679.282878358,219679.28287836,219679.28287839,219679.282878405,219679.282878378,219679.28287838,219679.282878401,219679.282878395
0,0,0,0,503.823203802109,230358.349566338,214339.804441403,207375.219604462,207375.219604478,207375.219604468,207375.219604483,207375.219604486,207375.219604457,207375.219604458,207375.219604486,207375.219604505,207375.219604475,207375.219604478,207375.2196045,207375.219604492
0,0,0,0,1006.66247062106,215755.973296227,201339.282683806,195071.156330558,195071.156330576,195071.156330566,195071.156330577,195071.156330583,195071.156330549,195071.156330556,195071.156330582,195071.156330596,195071.156330574,195071.156330576,195071.156330593,195071.156330585
0,0,0,0,0,199644.095288697,186829.25918877,181257.591319215,181257.591319233,181257.591319223,181257.591319232,181257.59131924,181257.591319208,181257.591319214,181257.591319227,181257.591319255,181257.591319233,181257.591319233,181257.591319251,181257.591319242
0,0,0,0,0,180516.153174656,169303.171587219,164427.962201357,164427.962201374,164427.962201364,164427.962201372,164427.962201381,164427.962201351,164427.962201356,164427.962201367,164427.962201398,164427.962201376,164427.962201374,164427.96220139,164427.962201383
0,0,0,0,0,158376.059756417,148764.932681467,144586.181779301,144586.181779316,144586.181779301,144586.181779312,144586.181779323,144586.181779295,144586.181779299,144586.181779308,144586.181779342,144586.181779319,144586.181779316,144586.181779331,144586.181779325
0,0,0,0,0,133227.720226987,125218.447664527,121736.155246055,121736.155246056,121736.155246054,121736.155246064,121736.155246076,121736.155246046,121736.155246051,121736.15524606,121736.155246098,121736.155246067,121736.155246056,121736.155246083,121736.155246079
0,0,0,0,2907.4360559166,108079.380697558,101671.962647587,98886.1287128087,98886.1287128087,98886.1287128069,98886.1287128143,98886.1287128292,98886.1287128013,98886.128712805,98886.1287128124,98886.1287128534,98886.1287128218,98886.1287128087,98886.1287128348,98886.1287128301
0,0,0,0,1453.71802795772,76926.2341860998,72120.6706486177,70031.2951975288,70031.2951975316,70031.2951975316,70031.2951975353,70031.2951975521,70031.295197526,70031.2951975288,70031.2951975344,70031.2951975781,70031.2951975465,70031.2951975316,70031.2951975558,70031.2951975539
0,0,0,0,0,45773.0876746411,42569.3786496483,41176.4616822535,41176.4616822544,41176.4616822544,41176.4616822572,41176.4616822749,41176.4616822507,41176.4616822526,41176.4616822572,41176.461682301,41176.4616822712,41176.4616822544,41176.4616822787,41176.4616822777
0,0,0,0,0,17620.3996374374,16018.5451249406,15322.0866412427,15322.0866412437,15322.0866412437,15322.0866412446,15322.0866412539,15322.0866412409,15322.0866412418,15322.0866412446,15322.0866412669,15322.086641252,15322.0866412437,15322.0866412558,15322.0866412558
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,3288.15454303008,3013.86872507259,2230.88327161316,1891.1022026334,1698.23865630291,1573.86631691828,1281.12987776287,1251.78945493978,1235.48024952319,996.285938254558,1035.77693860233,1242.72353899106,1248.79288686346,1284.5982673429,1374.54623224121
0,0,0,0,0,20959.451481441,20417.511198435,18855.9896725547,18180.6088784877,17798.1114274208,17549.8867994025,16964.7489182781,16906.3992788643,16873.2387562525,16395.3396742456,16473.9591498785,16887.9150834437,16900.2207399234,16971.9425939666,17152.2170020491
0,0,0,0,0,51487.2760240333,50683.6087825941,48347.5283117248,47340.285332093,46771.0408264091,46399.4287627479,45522.1888805078,45435.1260767989,45384.6296645142,44668.4633928631,44785.8872968433,45406.9086379483,45425.5998427114,45533.3374720616,45804.2766302414
0,0,0,0,0,86853.7649282552,85790.6015963014,82681.4590064464,81343.7604962839,80588.8554267697,80094.0308788745,78924.8016926618,78809.1371464655,78741.1224714955,77786.8536976017,77942.9600720778,78771.0679248003,78796.2008454874,78939.9916231968,79301.7228561798
0,0,0,0,0,128686.699695368,127367.021630066,123486.81729644,121820.543125468,120881.429490718,120263.626265634,118802.558385174,118658.441001864,118572.664338868,117380.513152828,117575.139011953,118610.361580011,118642.011279684,118821.905151559,119274.5986175
0,0,0,0,2907.4360559166,173759.259228679,172184.560060177,167534.296150777,165540.388114945,164417.793351746,163677.128584465,161924.297463727,161751.801843408,161648.141088421,160218.217753176,160451.281442672,161693.632855836,161731.836940349,161947.8589287,162491.599875173
0,0,0,0,2581.96345179249,215592.193995792,213760.98009394,208339.65444077,206017.170744129,204710.367415695,203846.723971224,201802.054156239,201601.105698807,201479.682955794,199811.8772084,200083.460382547,201532.926511047,201577.647374546,201829.772457036,202464.475636492
0,0,0,0,0,246120.018538383,244027.077678099,237831.19307994,235176.847197735,233683.296814683,232696.26593457,230359.494118477,230129.832496742,229991.073864056,228085.000927018,228395.388529507,230051.920065552,230103.026477342,230391.167335131,231116.535264685
0,0,0,0,0,268604.594869194,266246.218708036,259273.287010697,256284.740678738,254602.637181696,253491.928046523,250862.866894353,250604.3068933,250448.515527193,248303.901642813,248653.296402566,250516.858265151,250574.256858507,250898.351366849,251714.172396307
0,0,0,0,0,284673.570698133,282046.801321219,274294.83787833,270970.226008269,269098.128815593,267863.50945673,264942.009542995,264654.403428083,264481.821137499,262098.447946238,262487.01156755,264557.575774709,264621.192076795,264981.190682634,265887.295991763
0,0,0,0,0,291150.653716415,288251.068778158,279717.106367063,276053.640485979,273989.395800225,272630.519403957,269416.357324272,269099.484219239,268910.472530043,266288.013564982,266715.987810143,268993.512526368,269063.235193667,269459.063810773,270455.200998321
0,0,0,0,0,291254.050665581,288078.711575756,278760.778516193,274756.605720695,272498.782371882,271015.418485077,267508.445790179,267162.158925666,266956.958067019,264095.196395203,264562.74191206,267047.19933821,267122.954384424,267554.563783479,268640.565132147
0,0,0,0,0,289766.630342055,286314.803653793,276212.407831313,271867.065652638,269415.306433036,267807.397536573,264007.577174809,263631.839918437,263410.509849473,260309.391326301,260816.548211178,263507.931408823,263589.700367609,264057.078261398,265232.901910392
0,0,0,0,0,285100.693420686,281370.913677815,270483.071828044,265795.636235086,263149.227429352,261416.658597822,257323.916538387,256918.655697219,256681.31621869,253340.73266108,253887.581028032,256785.876133921,256873.622108783,257376.743946959,258642.306256731
0,0,0,0,0,278847.055137877,274838.590330087,263164.811302474,258134.820732301,255293.405832361,253436.119659208,249050.418923112,248615.597936585,248362.308890127,244782.206259529,245368.786126344,248473.986215638,248567.690776402,249106.544295818,250461.803487564
0,0,0,0,420.233561106957,269421.122926059,265132.510466107,252671.812921242,247298.345151744,244261.211839522,242279.09362423,237600.360325703,237135.90614411,236866.787095993,233047.05742112,233673.448745012,236985.539981598,237085.166304003,237659.727002372,239104.599600292
0,0,0,0,2907.4360559166,253663.009662219,249091.330095783,235841.755192854,230122.96938663,226888.695811757,224781.516601955,219809.603258427,219315.37006816,219030.659683187,214971.087443737,215637.449826428,219156.404592173,219261.87917173,219872.098140311,221406.41751927
0,0,0,0,666.149957384448,233166.58475258,228309.653479394,214269.735436209,208204.254111903,204771.77631721,202539.364789873,197274.161041522,196750.039731627,196449.916600434,192150.340524587,192856.793394544,196582.591023088,196693.858857051,197339.699497893,198963.340973868
0,0,0,0,0,214248.568201973,209107.112947769,194277.340040119,187865.622059084,184235.294465959,181877.707691522,176319.250301011,175765.277218115,175449.681849263,170910.155659278,171656.659232945,175589.306608593,175706.386019261,176387.860523736,178100.865630994
0,0,0,0,2101.8928385349,198490.454938133,193065.932577417,177447.282311692,170690.246293969,166862.778438258,164380.130669246,158528.493233729,157944.741142164,157613.554436457,152834.185681895,153620.660314361,157760.171219183,157883.098886987,158600.231661675,160402.683549972
0,0,0,0,2626.59575480595,181151.875267581,175443.557125783,159035.540589553,151932.727075453,147907.764073648,145299.998165196,139155.143874099,138541.576379842,138194.857906283,133175.592794841,134002.078321534,138348.445862249,138477.203441001,139229.982278631,141121.839359548
0,0,0,0,0,160655.450357942,154661.880509392,137463.520832908,130014.011800722,125790.844579101,123057.846353109,116619.701657194,115976.246043306,115614.114823529,110354.845875691,111221.421889651,115774.632293165,115909.183126321,116697.583636213,118678.762814135
0,0,0,0,0,146478.834034413,140202.926229105,122216.178425794,114421.811116112,110001.858746816,107143.85670837,100412.568802041,99739.3705972228,99361.5884327516,93862.5307477135,94769.0379590662,99529.1187895322,99669.5362379756,100493.607233308,102564.27480781
0,0,0,0,0,154551.94793216,148003.960416114,129235.70737186,121102.95003557,116491.208551611,113509.007183384,106485.0942842,105782.665841684,105388.394122961,99650.304986177,100596.182593648,105563.23089434,105709.773234867,106569.686568948,108730.428019859
0,0,0,0,0,177036.52426297,170223.101446058,150677.801302618,142210.84351657,137410.548918624,134304.669295331,126988.467060076,126257.140238238,125845.835786095,119869.205701972,120854.090466708,126028.169093927,126181.00361603,127076.870600665,129328.065151479
0,0,0,0,0,210789.062984993,203715.399965275,183396.538432298,174598.655921948,169612.338358089,166383.187895034,158774.95876536,158014.993035971,157586.231152185,151371.443633867,152395.051548483,157776.209647996,157935.467151158,158867.374818265,161209.318974357
0,0,0,0,1453.71802795818,251003.787410587,243672.863581077,222582.439715914,213455.511112511,208284.621624743,204932.433974931,197032.328461342,196243.872631679,195797.409751469,189344.684744059,190406.852930087,195995.118687032,196160.874184858,197128.872447315,199561.736254764
0,0,0,0,2907.4360559166,291218.511836199,283630.327196879,261768.340999532,252312.366303074,246956.904891396,243481.680054829,235289.698157324,234472.752227397,234008.588350753,227317.925854257,228418.654311688,234214.027726094,234386.281218559,235390.370076365,237914.15353517
0,0,0,0,1134.63503820635,328200.014383893,320353.07825667,297718.529539853,287932.568815786,282391.809481138,278793.43055433,270309.496968072,269463.986485216,268982.243474774,262053.533444175,263192.903665906,269195.37063592,269374.084591505,270414.239071779,273028.857102878
0,0,0,0,0,147755.848749772,221851.661200612,198434.116559027,215070.249789862,224489.540658829,254879.186790992,245029.471931052,244305.81684601,243759.841434175,240706.380869757,241191.418347597,244001.38555014,244203.928033139,245382.769777445,248346.003546003
0,0,0,0,0,172918.502291935,242655.737539784,220615.695524188,236273.232682653,245138.447618119,273740.467507215,264470.147639025,263789.060500159,263275.20128902,260401.356051915,260857.861913416,263502.536927576,263693.165146868,264802.66325916,267591.589158999
0,0,0,0,0,184272.838165006,249651.496209865,228988.956820243,243667.897906303,251979.036908303,278793.43055433,270102.505677903,269463.986485216,268982.243474774,266288.013564982,266715.987810143,269195.37063592,269374.084591505,270414.239071779,273028.857102878
0,0,0,0,1860.4727297537,174308.791404612,235328.872246481,216043.835482834,229744.18049649,237501.243565023,262528.010967982,254416.481083317,253820.52983681,253370.903027063,250856.288444585,251255.731073407,253569.821710801,253736.621402678,254707.432250934,257147.742413295
0,0,0,0,2907.4360559166,159801.838603922,216463.3422428,198555.808105128,211277.557046379,218480.544181446,241719.685341338,234187.550448433,233634.167148107,233216.656539056,230881.657283893,231252.568296375,233401.366745383,233556.252173554,234457.719389794,236723.721683413
0,0,0,0,2442.07150804996,143782.557929202,196085.484365089,179555.452853392,191298.605722237,197947.516923837,219399.031840662,212446.291939518,211935.476585373,211550.082177003,209394.698249176,209737.077645312,211720.583905929,211863.555070399,212695.678654621,214787.373079501
0,0,0,0,465.364547866397,126251.934842166,174196.284075062,159043.75518934,169808.31198578,175903.147253914,195567.03592767,189193.691018289,188725.443610324,188372.165402649,186396.396802143,186710.244581932,188528.458654165,188659.515554929,189422.295507133,191339.682063274
0,0,0,0,0,110232.654167444,153818.426197351,140043.399937603,149829.36066164,155370.119996306,173246.382426982,167452.432509375,167026.753047589,166705.591040611,164909.437767425,165194.753930867,166847.675814717,166966.818451774,167660.254771951,169403.333459357
0,0,0,0,0,95725.7013667533,134952.89619367,122555.372559896,131362.737211529,136349.420612729,152438.056800338,147223.501874491,146840.390358874,146551.344552604,144934.806606736,145191.591153833,146679.220849298,146786.449222649,147410.541910809,148979.312729475
0,0,0,0,0,82732.0628659716,117600.680489898,106580.659482098,114409.428061328,118842.035529061,133143.045473601,128507.885539516,128167.341970078,127910.412364504,126473.489745944,126701.742676717,128024.080183788,128119.394293437,128674.143349576,130068.606299503
0,0,0,0,0,71252.7260563951,101762.766477332,92120.2480955059,98970.4206023319,102848.952136599,115362.335838071,111306.570895746,111008.595272489,110783.781867612,109526.474576372,109726.195890798,110883.241209486,110966.641055427,111452.046479548,112672.201560736
0,0,0,0,1515.29004918225,61288.6792960018,87440.1425139485,79175.1267580967,85046.703192519,88371.158793319,99096.9162517227,95620.54630116,95365.1386240814,95172.4414199013,94094.749455981,94265.9391540606,95257.6922843643,95329.1778666005,95745.239658704,96791.0868711518
0,0,0,0,1515.29004918411,49809.3424864253,71602.2285013814,64714.7153715044,69607.695733523,72378.0754008563,81316.2066161931,78419.2316573905,78206.3919264926,78045.8109230092,77147.7342864089,77290.3923681416,78116.8533100616,78176.4246285912,78523.1427886765,79394.6821323857
0,0,0,0,1515.29004918318,38330.0056768488,55764.3144888142,50254.3039849121,54168.688274527,56384.9920083936,63535.4969806634,61217.917013621,61047.6452289037,60919.180426117,60200.7191168368,60314.8455822226,60976.014335759,61023.6713905819,61301.0459186492,61998.2773936111
0,0,0,0,2525.15396264568,28365.9589164555,41441.6905254293,37309.182647503,40244.9708647141,41907.1986651141,47270.0773943178,45531.8924190346,45404.1885804962,45307.8399784081,44768.993996447,44854.5888454858,45350.4654106377,45386.2082017558,45594.2390978076,46117.1627040273
0,0,0,0,2019.72782692686,16886.622106879,25603.7765128622,22848.7712609107,24805.9634057181,25914.1152726514,29489.3677587882,28330.5777752651,28245.4418829074,28181.2094815141,27821.9788268749,27879.0420595668,28209.626436335,28233.4549637465,28372.1422277801,28720.7579652611
0,0,0,0,0,3892.98360609729,8251.56080908794,6874.05818311311,7852.65425551683,8406.73018898349,10194.3564320514,9614.96144029032,9572.39349411149,9540.27729341481,9360.66196609475,9389.19358244073,9554.4857708253,9566.40003453102,9635.74366654828,9810.05153528787
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
